w,s,p,T,avg_age,max_age
78,66,0.45,1000,0.6998901098901095,6.199
78,67,0.45,1000,0.6915354645354641,5.793
78,68,0.45,1000,0.6849060939060939,5.334
78,69,0.45,1000,0.6776463536463522,4.871
78,70,0.45,1000,0.6698821178821183,4.157
78,71,0.45,1000,0.7003136863136863,6.355
78,72,0.45,1000,0.695396603396602,5.889
78,73,0.45,1000,0.6864495504495504,5.571
78,74,0.45,1000,0.6852187812187809,5.213
78,75,0.45,1000,0.6780529470529465,4.809
78,76,0.45,1000,0.6739510489510483,4.032
78,77,0.45,1000,0.7064265734265724,6.497
78,78,0.45,1000,0.7057612387612393,6.203
79,1,0.45,1000,1.3797262737262732,18.346
79,2,0.45,1000,0.7598981018981029,7.414
79,3,0.45,1000,0.7342767232767229,2.674
79,4,0.45,1000,0.6939560439560438,3.961
79,5,0.45,1000,0.7003226773226767,3.284
79,6,0.45,1000,0.6820619380619386,3.922
79,7,0.45,1000,0.6898701298701294,3.731
79,8,0.45,1000,0.6798581418581423,3.838
79,9,0.45,1000,0.6825134865134858,3.701
79,10,0.45,1000,0.6770109890109888,3.81
79,11,0.45,1000,0.6801298701298703,4.091
79,12,0.45,1000,0.6775804195804201,4.178
79,13,0.45,1000,0.6811178821178819,4.297
79,14,0.45,1000,0.6781488511488517,4.364
79,15,0.45,1000,0.6757452547452546,3.982
79,16,0.45,1000,0.6735174825174831,4.217
79,17,0.45,1000,0.6731368631368635,3.735
79,18,0.45,1000,0.6682907092907089,3.763
79,19,0.45,1000,0.674580419580419,4.141
79,20,0.45,1000,0.6660689310689315,3.63
79,21,0.45,1000,0.675206793206793,4.642
79,22,0.45,1000,0.6741458541458543,4.691
79,23,0.45,1000,0.6673446553446564,3.566
79,24,0.45,1000,0.6699940059940055,4.12
79,25,0.45,1000,0.6786013986013977,4.761
79,26,0.45,1000,0.6724625374625378,4.258
79,27,0.45,1000,0.6673906093906083,3.701
79,28,0.45,1000,0.6743256743256738,4.932
79,29,0.45,1000,0.6792167832167829,4.869
79,30,0.45,1000,0.6764425574425573,4.79
79,31,0.45,1000,0.6754915084915077,4.751
79,32,0.45,1000,0.6793126873126871,4.978
79,33,0.45,1000,0.6815424575424573,5.188
79,34,0.45,1000,0.6652207792207785,3.649
79,35,0.45,1000,0.6668031968031954,4.188
79,36,0.45,1000,0.6742807192807195,4.72
79,37,0.45,1000,0.684102897102896,5.313
79,38,0.45,1000,0.6670399600399607,4.009
79,39,0.45,1000,0.6754185814185809,4.935
79,40,0.45,1000,0.662518481518482,3.454
79,41,0.45,1000,0.6743666333666332,4.71
79,42,0.45,1000,0.685626373626374,5.435
79,43,0.45,1000,0.6719900099900102,4.585
79,44,0.45,1000,0.6854005994005995,5.457
79,45,0.45,1000,0.6754975024975027,4.735
79,46,0.45,1000,0.6640019980019984,3.407
79,47,0.45,1000,0.6784945054945053,5.088
79,48,0.45,1000,0.6675104895104903,4.036
79,49,0.45,1000,0.68458941058941,5.575
79,50,0.45,1000,0.6743296703296715,4.693
79,51,0.45,1000,0.6639720279720275,3.531
79,52,0.45,1000,0.6823646353646347,5.405
79,53,0.45,1000,0.6731608391608388,4.635
79,54,0.45,1000,0.6620529470529475,3.485
79,55,0.45,1000,0.6854335664335669,5.629
79,56,0.45,1000,0.6746073926073921,4.89
79,57,0.45,1000,0.6691658341658347,3.952
79,58,0.45,1000,0.6862347652347645,5.783
79,59,0.45,1000,0.6823386613386616,5.385
79,60,0.45,1000,0.6735274725274735,4.65
79,61,0.45,1000,0.6669960039960037,3.781
79,62,0.45,1000,0.6924335664335675,5.888
79,63,0.45,1000,0.6868381618381609,5.519
79,64,0.45,1000,0.6761788211788209,4.88
79,65,0.45,1000,0.6689410589410595,4.095
79,66,0.45,1000,0.6971568431568425,6.194
79,67,0.45,1000,0.6914005994005996,5.86
79,68,0.45,1000,0.6824845154845149,5.365
79,69,0.45,1000,0.678015984015984,4.928
79,70,0.45,1000,0.6691148851148859,4.099
79,71,0.45,1000,0.7045324675324678,6.362
79,72,0.45,1000,0.6953996003995999,6.084
79,73,0.45,1000,0.6911638361638367,5.66
79,74,0.45,1000,0.6811908091908095,5.261
79,75,0.45,1000,0.6778731268731271,4.705
79,76,0.45,1000,0.6677272727272724,3.942
79,77,0.45,1000,0.705924075924075,6.349
79,78,0.45,1000,0.6985714285714285,6.045
79,79,0.45,1000,0.6985444555444559,5.9
80,1,0.45,1000,1.3999900099900116,19.009
80,2,0.45,1000,0.760583416583416,7.222
80,3,0.45,1000,0.7370319680319688,2.8
80,4,0.45,1000,0.6962357642357642,3.961
80,5,0.45,1000,0.6984365634365634,3.251
80,6,0.45,1000,0.6813216783216782,3.866
80,7,0.45,1000,0.6897242757242763,3.641
80,8,0.45,1000,0.6773496503496504,3.827
80,9,0.45,1000,0.6813456543456549,3.612
80,10,0.45,1000,0.6755844155844153,3.78
80,11,0.45,1000,0.6803216783216767,4.093
80,12,0.45,1000,0.6765154845154832,4.18
80,13,0.45,1000,0.678517482517483,4.203
80,14,0.45,1000,0.6772127872127868,4.267
80,15,0.45,1000,0.6739160839160836,3.928
80,16,0.45,1000,0.6747502497502492,4.149
80,17,0.45,1000,0.6673906093906095,3.633
80,18,0.45,1000,0.6683926073926082,3.704
80,19,0.45,1000,0.6719670329670324,4.142
80,20,0.45,1000,0.6664825174825177,3.662
80,21,0.45,1000,0.6784295704295701,4.589
80,22,0.45,1000,0.6764735264735269,4.623
80,23,0.45,1000,0.6635044955044966,3.578
80,24,0.45,1000,0.6707512487512493,4.061
80,25,0.45,1000,0.6776753246753242,4.728
80,26,0.45,1000,0.6678441558441555,4.166
80,27,0.45,1000,0.6639770229770232,3.581
80,28,0.45,1000,0.6765614385614376,4.864
80,29,0.45,1000,0.6736393606393604,4.786
80,30,0.45,1000,0.6748751248751252,4.661
80,31,0.45,1000,0.6778431568431563,4.846
80,32,0.45,1000,0.6792947052947051,4.817
80,33,0.45,1000,0.6768631368631363,4.999
80,34,0.45,1000,0.6642867132867135,3.526
80,35,0.45,1000,0.6688121878121868,4.164
80,36,0.45,1000,0.6756903096903086,4.652
80,37,0.45,1000,0.6807532467532457,5.148
80,38,0.45,1000,0.6680689310689304,4.001
80,39,0.45,1000,0.6759080919080916,4.821
80,40,0.45,1000,0.6618521478521475,3.45
80,41,0.45,1000,0.6734615384615379,4.608
80,42,0.45,1000,0.6831018981018979,5.389
80,43,0.45,1000,0.669416583416583,4.485
80,44,0.45,1000,0.6846983016983024,5.584
80,45,0.45,1000,0.6746393606393598,4.69
80,46,0.45,1000,0.6650709290709289,3.437
80,47,0.45,1000,0.6771098901098896,4.952
80,48,0.45,1000,0.6671968031968036,3.923
80,49,0.45,1000,0.6849610389610392,5.465
80,50,0.45,1000,0.6741898101898101,4.62
80,51,0.45,1000,0.6653516483516477,3.42
80,52,0.45,1000,0.6836623376623372,5.371
80,53,0.45,1000,0.672683316683316,4.559
80,54,0.45,1000,0.6649520479520479,3.405
80,55,0.45,1000,0.6850049950049951,5.591
80,56,0.45,1000,0.6743676323676332,4.795
80,57,0.45,1000,0.6661818181818177,3.86
80,58,0.45,1000,0.6889770229770228,5.759
80,59,0.45,1000,0.68076123876124,5.393
80,60,0.45,1000,0.6715464535464536,4.632
80,61,0.45,1000,0.6640499500499498,3.646
80,62,0.45,1000,0.6913516483516484,5.864
80,63,0.45,1000,0.6844335664335672,5.385
80,64,0.45,1000,0.6771438561438561,4.897
80,65,0.45,1000,0.668942057942057,4.08
80,66,0.45,1000,0.6989580419580421,6.227
80,67,0.45,1000,0.6914275724275724,5.753
80,68,0.45,1000,0.6850119880119878,5.379
80,69,0.45,1000,0.6764885114885116,4.906
80,70,0.45,1000,0.6706923076923068,4.077
80,71,0.45,1000,0.6991268731268724,6.316
80,72,0.45,1000,0.6959540459540451,6.075
80,73,0.45,1000,0.6903056943056939,5.712
80,74,0.45,1000,0.6828091908091899,5.2
80,75,0.45,1000,0.6749480519480514,4.655
80,76,0.45,1000,0.6662227772227771,3.85
80,77,0.45,1000,0.7023146853146853,6.377
80,78,0.45,1000,0.698721278721278,6.025
80,79,0.45,1000,0.691602397602397,5.933
80,80,0.45,1000,0.6895464535464538,5.47
81,1,0.45,1000,1.3991168831168845,19.253
81,2,0.45,1000,0.7546323676323667,7.24
81,3,0.45,1000,0.7345094905094902,2.72
81,4,0.45,1000,0.6968471528471533,3.993
81,5,0.45,1000,0.7013616383616381,3.482
81,6,0.45,1000,0.681624375624376,3.859
81,7,0.45,1000,0.6887242757242763,3.573
81,8,0.45,1000,0.683598401598402,4.175
81,9,0.45,1000,0.6794765234765239,3.601
81,10,0.45,1000,0.6788591408591413,4.251
81,11,0.45,1000,0.6788091908091907,3.987
81,12,0.45,1000,0.6734715284715278,4.103
81,13,0.45,1000,0.6788941058941047,4.147
81,14,0.45,1000,0.6764155844155837,4.202
81,15,0.45,1000,0.6716463536463537,3.852
81,16,0.45,1000,0.6748031968031964,4.034
81,17,0.45,1000,0.6704875124875116,3.657
81,18,0.45,1000,0.6673836163836175,3.647
81,19,0.45,1000,0.6702077922077924,4.004
81,20,0.45,1000,0.6754025974025979,4.621
81,21,0.45,1000,0.675161838161838,4.491
81,22,0.45,1000,0.6747622377622376,4.506
81,23,0.45,1000,0.6787672327672332,4.832
81,24,0.45,1000,0.6660899100899097,3.994
81,25,0.45,1000,0.6769090909090899,4.755
81,26,0.45,1000,0.6702707292707284,4.101
81,27,0.45,1000,0.664488511488511,3.548
81,28,0.45,1000,0.6787682317682303,4.857
81,29,0.45,1000,0.6726073926073928,4.638
81,30,0.45,1000,0.6748211788211786,4.647
81,31,0.45,1000,0.6760079920079931,4.654
81,32,0.45,1000,0.67735064935065,4.826
81,33,0.45,1000,0.6779040959040962,5.006
81,34,0.45,1000,0.6648151848151843,3.487
81,35,0.45,1000,0.6675034965034959,4.043
81,36,0.45,1000,0.6735884115884119,4.676
81,37,0.45,1000,0.6783776223776221,5.152
81,38,0.45,1000,0.6676433566433563,3.933
81,39,0.45,1000,0.675347652347653,4.808
81,40,0.45,1000,0.6841038961038953,5.529
81,41,0.45,1000,0.6735484515484512,4.559
81,42,0.45,1000,0.682619380619381,5.424
81,43,0.45,1000,0.6701238761238768,4.481
81,44,0.45,1000,0.6823576423576424,5.435
81,45,0.45,1000,0.6725264735264719,4.57
81,46,0.45,1000,0.6880349650349656,5.696
81,47,0.45,1000,0.6755824175824171,4.883
81,48,0.45,1000,0.6659100899100892,3.871
81,49,0.45,1000,0.6818401598401593,5.371
81,50,0.45,1000,0.6718601398601396,4.535
81,51,0.45,1000,0.6626953046953051,3.343
81,52,0.45,1000,0.6793176823176836,5.29
81,53,0.45,1000,0.6699410589410586,4.49
81,54,0.45,1000,0.6646083916083905,3.341
81,55,0.45,1000,0.6852167832167835,5.523
81,56,0.45,1000,0.6738611388611384,4.839
81,57,0.45,1000,0.6652977022977025,3.867
81,58,0.45,1000,0.6915444555444565,5.75
81,59,0.45,1000,0.6806693306693311,5.251
81,60,0.45,1000,0.6728361638361637,4.602
81,61,0.45,1000,0.6671958041958038,3.576
81,62,0.45,1000,0.6925814185814181,5.824
81,63,0.45,1000,0.6851048951048944,5.554
81,64,0.45,1000,0.6734345654345663,4.761
81,65,0.45,1000,0.6679870129870129,3.988
81,66,0.45,1000,0.6959810189810176,6.133
81,67,0.45,1000,0.6907432567432571,5.785
81,68,0.45,1000,0.6810419580419579,5.158
81,69,0.45,1000,0.6765154845154853,4.622
81,70,0.45,1000,0.6676753246753249,3.939
81,71,0.45,1000,0.6989610389610393,6.217
81,72,0.45,1000,0.6930709290709284,5.986
81,73,0.45,1000,0.6866693306693299,5.621
81,74,0.45,1000,0.6797592407592412,5.193
81,75,0.45,1000,0.6764925074925083,4.66
81,76,0.45,1000,0.6670999000999006,3.825
81,77,0.45,1000,0.7031208791208782,6.36
81,78,0.45,1000,0.6965104895104894,6.186
81,79,0.45,1000,0.6892867132867123,5.723
81,80,0.45,1000,0.682958041958042,5.427
81,81,0.45,1000,0.6835494505494499,4.99
82,1,0.45,1000,1.4095994005994008,19.355
82,2,0.45,1000,0.7539090909090908,7.24
82,3,0.45,1000,0.7356303696303694,2.759
82,4,0.45,1000,0.6959220779220768,3.963
82,5,0.45,1000,0.7020459540459542,3.427
82,6,0.45,1000,0.6834835164835174,3.875
82,7,0.45,1000,0.6869260739260743,3.555
82,8,0.45,1000,0.6771668331668329,4.069
82,9,0.45,1000,0.6796623376623379,3.615
82,10,0.45,1000,0.6791648351648363,4.137
82,11,0.45,1000,0.6793006993006997,3.861
82,12,0.45,1000,0.6735754245754242,3.991
82,13,0.45,1000,0.6749340659340667,4.047
82,14,0.45,1000,0.6736093906093898,4.157
82,15,0.45,1000,0.672663336663337,3.738
82,16,0.45,1000,0.6728921078921082,4.057
82,17,0.45,1000,0.6682227772227767,3.631
82,18,0.45,1000,0.665325674325674,3.674
82,19,0.45,1000,0.6725664335664321,3.94
82,20,0.45,1000,0.6772127872127874,4.625
82,21,0.45,1000,0.6758681318681314,4.5
82,22,0.45,1000,0.6748871128871128,4.518
82,23,0.45,1000,0.6769190809190812,4.775
82,24,0.45,1000,0.6660559440559438,3.887
82,25,0.45,1000,0.6752367632367627,4.553
82,26,0.45,1000,0.6700019980019973,4.02
82,27,0.45,1000,0.6637472527472532,3.531
82,28,0.45,1000,0.675810189810189,4.775
82,29,0.45,1000,0.6754105894105886,4.678
82,30,0.45,1000,0.6726103896103898,4.645
82,31,0.45,1000,0.6748221778221779,4.666
82,32,0.45,1000,0.6759120879120887,4.735
82,33,0.45,1000,0.6758001998002006,4.823
82,34,0.45,1000,0.6630909090909077,3.492
82,35,0.45,1000,0.6677852147852152,4.034
82,36,0.45,1000,0.6719600399600397,4.554
82,37,0.45,1000,0.6795514485514482,5.101
82,38,0.45,1000,0.665956043956044,3.878
82,39,0.45,1000,0.6749110889110891,4.77
82,40,0.45,1000,0.6831248751248744,5.423
82,41,0.45,1000,0.6696233766233765,4.515
82,42,0.45,1000,0.682192807192806,5.32
82,43,0.45,1000,0.6720179820179817,4.371
82,44,0.45,1000,0.6818761238761237,5.408
82,45,0.45,1000,0.6730209790209795,4.516
82,46,0.45,1000,0.6871868131868124,5.711
82,47,0.45,1000,0.6761238761238768,4.802
82,48,0.45,1000,0.6656093906093898,3.782
82,49,0.45,1000,0.6801558441558442,5.367
82,50,0.45,1000,0.6731558441558444,4.447
82,51,0.45,1000,0.6655454545454537,3.356
82,52,0.45,1000,0.6823516483516482,5.357
82,53,0.45,1000,0.6739920079920073,4.486
82,54,0.45,1000,0.6611388611388611,3.324
82,55,0.45,1000,0.6827662337662345,5.423
82,56,0.45,1000,0.6737502497502493,4.723
82,57,0.45,1000,0.6653626373626377,3.731
82,58,0.45,1000,0.6888651348651343,5.813
82,59,0.45,1000,0.6784195804195805,5.298
82,60,0.45,1000,0.6744465534465534,4.558
82,61,0.45,1000,0.6632067932067939,3.476
82,62,0.45,1000,0.690010989010989,5.868
82,63,0.45,1000,0.6817812187812186,5.284
82,64,0.45,1000,0.6744945054945058,4.81
82,65,0.45,1000,0.6671398601398602,3.858
82,66,0.45,1000,0.6955144855144855,6.088
82,67,0.45,1000,0.6885794205794205,5.665
82,68,0.45,1000,0.6807162837162836,5.246
82,69,0.45,1000,0.6749920079920072,4.626
82,70,0.45,1000,0.6680189810189808,3.855
82,71,0.45,1000,0.6965964035964036,6.222
82,72,0.45,1000,0.6898481518481527,5.903
82,73,0.45,1000,0.6836783216783219,5.587
82,74,0.45,1000,0.6777792207792214,5.141
82,75,0.45,1000,0.670725274725274,4.572
82,76,0.45,1000,0.6694975024975027,3.785
82,77,0.45,1000,0.7049360639360637,6.346
82,78,0.45,1000,0.6969730269730268,6.163
82,79,0.45,1000,0.6888571428571437,5.703
82,80,0.45,1000,0.6863376623376629,5.409
82,81,0.45,1000,0.6750949050949051,4.821
82,82,0.45,1000,0.6768521478521474,4.565
83,1,0.45,1000,1.3970499500499487,19.191
83,2,0.45,1000,0.7590959040959046,7.34
83,3,0.45,1000,0.7377392607392604,2.813
83,4,0.45,1000,0.6944595404595391,3.955
83,5,0.45,1000,0.7000049950049934,3.29
83,6,0.45,1000,0.6835014985014989,4.08
83,7,0.45,1000,0.6855984015984018,3.513
83,8,0.45,1000,0.6784455544455545,4.076
83,9,0.45,1000,0.6808401598401608,4.007
83,10,0.45,1000,0.679383616383617,4.136
83,11,0.45,1000,0.6756703296703302,3.84
83,12,0.45,1000,0.6741998001998004,3.992
83,13,0.45,1000,0.6764115884115888,3.993
83,14,0.45,1000,0.6747462537462534,4.087
83,15,0.45,1000,0.6708811188811189,3.653
83,16,0.45,1000,0.668303696303697,3.903
83,17,0.45,1000,0.6776003996004002,4.51
83,18,0.45,1000,0.6749410589410589,4.635
83,19,0.45,1000,0.6707232767232768,3.863
83,20,0.45,1000,0.6758361638361636,4.587
83,21,0.45,1000,0.6744325674325676,4.423
83,22,0.45,1000,0.6707262737262739,4.409
83,23,0.45,1000,0.6737602397602397,4.673
83,24,0.45,1000,0.6651358641358637,3.85
83,25,0.45,1000,0.6744085914085912,4.579
83,26,0.45,1000,0.6664665334665337,4.034
83,27,0.45,1000,0.6789190809190804,5.006
83,28,0.45,1000,0.6762087912087914,4.787
83,29,0.45,1000,0.6740459540459544,4.558
83,30,0.45,1000,0.6707012987012996,4.57
83,31,0.45,1000,0.6745054945054947,4.54
83,32,0.45,1000,0.674452547452547,4.743
83,33,0.45,1000,0.6803356643356644,4.961
83,34,0.45,1000,0.6813586413586415,5.242
83,35,0.45,1000,0.6638471528471526,3.927
83,36,0.45,1000,0.670896103896104,4.521
83,37,0.45,1000,0.6774285714285717,5.061
83,38,0.45,1000,0.6639310689310696,3.76
83,39,0.45,1000,0.6726003996003995,4.624
83,40,0.45,1000,0.6829090909090902,5.453
83,41,0.45,1000,0.6686453546453544,4.308
83,42,0.45,1000,0.6810349650349657,5.38
83,43,0.45,1000,0.6679940059940064,4.321
83,44,0.45,1000,0.6846733266733257,5.415
83,45,0.45,1000,0.6708151848151851,4.508
83,46,0.45,1000,0.6842007992007987,5.519
83,47,0.45,1000,0.6757242757242757,4.867
83,48,0.45,1000,0.6638501498501483,3.712
83,49,0.45,1000,0.6829740259740265,5.337
83,50,0.45,1000,0.6709880119880117,4.457
83,51,0.45,1000,0.6894155844155839,5.736
83,52,0.45,1000,0.6792727272727274,5.244
83,53,0.45,1000,0.6689120879120878,4.427
83,54,0.45,1000,0.6892567432567437,5.95
83,55,0.45,1000,0.6808531468531467,5.329
83,56,0.45,1000,0.6727382617382613,4.656
83,57,0.45,1000,0.6611458541458552,3.618
83,58,0.45,1000,0.6865954045954036,5.693
83,59,0.45,1000,0.6794595404595403,5.169
83,60,0.45,1000,0.6723286713286717,4.516
83,61,0.45,1000,0.6615904095904098,3.35
83,62,0.45,1000,0.69012987012987,5.771
83,63,0.45,1000,0.6776083916083924,5.272
83,64,0.45,1000,0.6726803196803199,4.596
83,65,0.45,1000,0.6673176823176831,3.79
83,66,0.45,1000,0.6950679320679323,6.113
83,67,0.45,1000,0.6899030969030964,5.692
83,68,0.45,1000,0.6809200799200801,5.297
83,69,0.45,1000,0.6733816183816168,4.634
83,70,0.45,1000,0.6644195804195798,3.688
83,71,0.45,1000,0.6998321678321673,6.054
83,72,0.45,1000,0.6903966033966032,5.947
83,73,0.45,1000,0.686593406593406,5.494
83,74,0.45,1000,0.6772247752247755,5.097
83,75,0.45,1000,0.6714985014984999,4.477
83,76,0.45,1000,0.6674455544455549,3.621
83,77,0.45,1000,0.7037102897102897,6.33
83,78,0.45,1000,0.6949200799200811,5.993
83,79,0.45,1000,0.6926153846153841,5.812
83,80,0.45,1000,0.6841288711288714,5.428
83,81,0.45,1000,0.6808261738261745,4.863
83,82,0.45,1000,0.6682777222777223,4.135
83,83,0.45,1000,0.6711268731268742,3.719
84,1,0.45,1000,1.4094185814185818,19.453
84,2,0.45,1000,0.7516823176823174,7.222
84,3,0.45,1000,0.7355914085914083,2.71
84,4,0.45,1000,0.6957142857142855,3.964
84,5,0.45,1000,0.7017372627372626,3.319
84,6,0.45,1000,0.6866353646353649,4.011
84,7,0.45,1000,0.6886653346653344,3.886
84,8,0.45,1000,0.6797272727272728,3.969
84,9,0.45,1000,0.6831258741258746,3.987
84,10,0.45,1000,0.6739390609390601,4.032
84,11,0.45,1000,0.675713286713287,3.722
84,12,0.45,1000,0.6727302697302697,3.924
84,13,0.45,1000,0.6734765234765234,3.962
84,14,0.45,1000,0.6737792207792208,4.031
84,15,0.45,1000,0.6719070929070913,3.657
84,16,0.45,1000,0.6694315684315688,3.848
84,17,0.45,1000,0.6778671328671326,4.518
84,18,0.45,1000,0.6741048951048959,4.48
84,19,0.45,1000,0.667674325674326,3.82
84,20,0.45,1000,0.6769400599400595,4.544
84,21,0.45,1000,0.6738171828171831,4.352
84,22,0.45,1000,0.6719860139860143,4.445
84,23,0.45,1000,0.6755244755244753,4.72
84,24,0.45,1000,0.6649450549450541,3.758
84,25,0.45,1000,0.6738331668331664,4.575
84,26,0.45,1000,0.6645204795204801,3.928
84,27,0.45,1000,0.6779760239760235,4.996
84,28,0.45,1000,0.6740959040959041,4.728
84,29,0.45,1000,0.6735004995005003,4.54
84,30,0.45,1000,0.6710309690309694,4.467
84,31,0.45,1000,0.6714015984015983,4.484
84,32,0.45,1000,0.6723856143856146,4.817
84,33,0.45,1000,0.6737752247752233,4.935
84,34,0.45,1000,0.6813746253746249,5.21
84,35,0.45,1000,0.6652637362637367,3.853
84,36,0.45,1000,0.6716763236763226,4.519
84,37,0.45,1000,0.6793456543456545,5.122
84,38,0.45,1000,0.6650379620379612,3.71
84,39,0.45,1000,0.6744365634365652,4.674
84,40,0.45,1000,0.6824755244755242,5.351
84,41,0.45,1000,0.6685214785214773,4.296
84,42,0.45,1000,0.679234765234766,5.175
84,43,0.45,1000,0.669348651348652,4.26
84,44,0.45,1000,0.683324675324675,5.425
84,45,0.45,1000,0.6699030969030969,4.414
84,46,0.45,1000,0.6821768231768244,5.614
84,47,0.45,1000,0.6729640359640351,4.731
84,48,0.45,1000,0.6647592407592412,3.65
84,49,0.45,1000,0.6819930069930078,5.376
84,50,0.45,1000,0.6723226773226776,4.494
84,51,0.45,1000,0.6915974025974011,5.809
84,52,0.45,1000,0.6785434565434576,5.108
84,53,0.45,1000,0.6689850149850145,4.437
84,54,0.45,1000,0.6907982017982006,5.819
84,55,0.45,1000,0.6809130869130867,5.337
84,56,0.45,1000,0.6729820179820187,4.637
84,57,0.45,1000,0.6648891108891106,3.62
84,58,0.45,1000,0.687204795204794,5.641
84,59,0.45,1000,0.6778461538461539,5.148
84,60,0.45,1000,0.6697642357642365,4.392
84,61,0.45,1000,0.6610169830169824,3.29
84,62,0.45,1000,0.6867452547452549,5.763
84,63,0.45,1000,0.6828131868131867,5.351
84,64,0.45,1000,0.6741888111888115,4.623
84,65,0.45,1000,0.6663056943056943,3.739
84,66,0.45,1000,0.6942177822177812,6.029
84,67,0.45,1000,0.6868421578421579,5.7
84,68,0.45,1000,0.6797582417582417,5.197
84,69,0.45,1000,0.6726123876123872,4.474
84,70,0.45,1000,0.6648571428571428,3.712
84,71,0.45,1000,0.6970439560439561,6.148
84,72,0.45,1000,0.689742257742258,5.825
84,73,0.45,1000,0.6816933066933062,5.474
84,74,0.45,1000,0.6771148851148846,5.062
84,75,0.45,1000,0.669034965034966,4.269
84,76,0.45,1000,0.6635804195804196,3.548
84,77,0.45,1000,0.7009590409590403,6.33
84,78,0.45,1000,0.6932627372627369,6.008
