w,s,p,T,avg_age,max_age
34,27,0.35,1000,1.0633516483516483,6.785
34,28,0.35,1000,1.0669980019980032,6.41
34,29,0.35,1000,1.05963036963037,6.22
34,30,0.35,1000,1.0602857142857147,5.995
34,31,0.35,1000,1.06440959040959,5.799
34,32,0.35,1000,1.054697302697302,5.55
34,33,0.35,1000,1.063498501498502,6.089
34,34,0.35,1000,1.0975754245754252,6.814
35,1,0.35,1000,2.0660599400599398,22.473
35,2,0.35,1000,1.453506493506495,13.445
35,3,0.35,1000,1.0547052947052937,7.653
35,4,0.35,1000,1.0874665334665334,4.525
35,5,0.35,1000,1.0934645354645354,4.723
35,6,0.35,1000,1.0693746253746264,5.7
35,7,0.35,1000,1.0721188811188809,5.721
35,8,0.35,1000,1.0781158841158835,5.323
35,9,0.35,1000,1.0540519480519497,5.563
35,10,0.35,1000,1.060404595404596,5.612
35,11,0.35,1000,1.076167832167832,5.838
35,12,0.35,1000,1.0507332667332654,5.682
35,13,0.35,1000,1.0555594405594384,5.582
35,14,0.35,1000,1.0668861138861132,6.123
35,15,0.35,1000,1.052140859140859,5.843
35,16,0.35,1000,1.0504425574425569,5.614
35,17,0.35,1000,1.0631038961038972,6.247
35,18,0.35,1000,1.0526433566433588,6.129
35,19,0.35,1000,1.0585494505494497,6.428
35,20,0.35,1000,1.0530339660339663,5.682
35,21,0.35,1000,1.054806193806195,6.617
35,22,0.35,1000,1.058012987012987,6.559
35,23,0.35,1000,1.0659480519480509,6.832
35,24,0.35,1000,1.0436753246753256,5.687
35,25,0.35,1000,1.0567522477522477,6.453
35,26,0.35,1000,1.05076023976024,5.562
35,27,0.35,1000,1.0623036963036974,6.761
35,28,0.35,1000,1.0552117882117875,6.277
35,29,0.35,1000,1.0561878121878123,5.999
35,30,0.35,1000,1.0491148851148853,5.848
35,31,0.35,1000,1.0505054945054966,5.81
35,32,0.35,1000,1.0594435564435554,5.802
35,33,0.35,1000,1.0480759240759248,5.643
35,34,0.35,1000,1.0566283716283713,6.264
35,35,0.35,1000,1.0932657342657328,7.092
36,1,0.35,1000,2.064970029970028,22.923
36,2,0.35,1000,1.446746253746255,13.167
36,3,0.35,1000,1.061101898101897,7.603
36,4,0.35,1000,1.0873746253746257,4.534
36,5,0.35,1000,1.1015624375624387,4.913
36,6,0.35,1000,1.0733266733266738,5.656
36,7,0.35,1000,1.075311688311689,5.564
36,8,0.35,1000,1.0811978021978021,5.352
36,9,0.35,1000,1.0587922077922092,5.588
36,10,0.35,1000,1.0592777222777234,5.523
36,11,0.35,1000,1.0687402597402607,5.786
36,12,0.35,1000,1.0550189810189812,5.688
36,13,0.35,1000,1.0509490509490502,5.48
36,14,0.35,1000,1.06264935064935,6.137
36,15,0.35,1000,1.05372927072927,5.714
36,16,0.35,1000,1.0493146853146853,5.633
36,17,0.35,1000,1.0586663336663342,6.106
36,18,0.35,1000,1.052354645354645,6.114
36,19,0.35,1000,1.0524645354645352,6.223
36,20,0.35,1000,1.0483526473526465,5.677
36,21,0.35,1000,1.0582157842157842,6.518
36,22,0.35,1000,1.0578691308691308,6.573
36,23,0.35,1000,1.0626433566433586,6.719
36,24,0.35,1000,1.0504645354645366,5.746
36,25,0.35,1000,1.0546933066933084,6.201
36,26,0.35,1000,1.045326673326673,5.574
36,27,0.35,1000,1.060910089910091,6.64
36,28,0.35,1000,1.0521578421578412,6.306
36,29,0.35,1000,1.0489270729270723,5.874
36,30,0.35,1000,1.0527422577422574,5.696
36,31,0.35,1000,1.0448591408591417,5.718
36,32,0.35,1000,1.0547062937062934,5.843
36,33,0.35,1000,1.0633146853146853,5.922
36,34,0.35,1000,1.0502787212787212,5.981
36,35,0.35,1000,1.064378621378621,6.568
36,36,0.35,1000,1.1008941058941053,7.342
37,1,0.35,1000,2.076737262737265,22.948
37,2,0.35,1000,1.4530679320679312,13.271
37,3,0.35,1000,1.0546263736263746,7.519
37,4,0.35,1000,1.090996003996005,4.627
37,5,0.35,1000,1.0990929070929059,4.836
37,6,0.35,1000,1.070091908091909,5.596
37,7,0.35,1000,1.0709720279720292,5.498
37,8,0.35,1000,1.0805374625374635,5.21
37,9,0.35,1000,1.0545144855144852,5.563
37,10,0.35,1000,1.0578141858141872,5.457
37,11,0.35,1000,1.0627382617382626,5.672
37,12,0.35,1000,1.051575424575425,5.614
37,13,0.35,1000,1.0520669330669343,5.493
37,14,0.35,1000,1.062506493506493,6.092
37,15,0.35,1000,1.0512407592407593,5.598
37,16,0.35,1000,1.050624375624376,5.587
37,17,0.35,1000,1.0561868131868146,6.118
37,18,0.35,1000,1.0470589410589421,5.996
37,19,0.35,1000,1.0542487512487513,6.22
37,20,0.35,1000,1.0480289710289707,5.58
37,21,0.35,1000,1.0577662337662352,6.533
37,22,0.35,1000,1.0595654345654353,6.357
37,23,0.35,1000,1.0592407592407593,6.652
37,24,0.35,1000,1.0483756243756241,5.539
37,25,0.35,1000,1.0529080919080924,6.179
37,26,0.35,1000,1.0422477522477518,5.523
37,27,0.35,1000,1.0556413586413584,6.511
37,28,0.35,1000,1.051652347652347,6.124
37,29,0.35,1000,1.0492177822177813,5.857
37,30,0.35,1000,1.0421188811188804,5.484
37,31,0.35,1000,1.0502667332667344,5.584
37,32,0.35,1000,1.041513486513487,5.583
37,33,0.35,1000,1.0541648351648347,6.013
37,34,0.35,1000,1.0570609390609391,6.06
37,35,0.35,1000,1.0529140859140858,6.254
37,36,0.35,1000,1.0678201798201796,6.769
37,37,0.35,1000,1.0777802197802198,6.148
38,1,0.35,1000,2.0802317682317684,23.049
38,2,0.35,1000,1.4489820179820185,13.463
38,3,0.35,1000,1.060045954045954,7.526
38,4,0.35,1000,1.092447552447553,4.469
38,5,0.35,1000,1.0928671328671336,4.64
38,6,0.35,1000,1.0606723276723273,5.535
38,7,0.35,1000,1.0660069930069933,5.373
38,8,0.35,1000,1.0769560439560433,5.07
38,9,0.35,1000,1.0537672327672334,5.889
38,10,0.35,1000,1.057650349650349,5.379
38,11,0.35,1000,1.0708501498501488,5.557
38,12,0.35,1000,1.0429060939060946,5.48
38,13,0.35,1000,1.04406893106893,5.421
38,14,0.35,1000,1.0620909090909085,5.922
38,15,0.35,1000,1.0397512487512495,5.47
38,16,0.35,1000,1.043564435564436,5.451
38,17,0.35,1000,1.0498691308691326,5.905
38,18,0.35,1000,1.0452627372627372,5.926
38,19,0.35,1000,1.0464055944055926,6.168
38,20,0.35,1000,1.0439540459540457,5.359
38,21,0.35,1000,1.0490179820179821,6.414
38,22,0.35,1000,1.0512887112887115,6.364
38,23,0.35,1000,1.0591078921078925,6.537
38,24,0.35,1000,1.0375634365634376,5.411
38,25,0.35,1000,1.0449410589410586,6.115
38,26,0.35,1000,1.0442327672327678,5.504
38,27,0.35,1000,1.0477162837162852,6.425
38,28,0.35,1000,1.0464475524475525,5.991
38,29,0.35,1000,1.0510629370629372,5.722
38,30,0.35,1000,1.0400569430569424,5.526
38,31,0.35,1000,1.0374705294705284,5.386
38,32,0.35,1000,1.0423276723276729,5.438
38,33,0.35,1000,1.0413516483516503,5.735
38,34,0.35,1000,1.0514415584415595,6.107
38,35,0.35,1000,1.0610809190809185,6.404
38,36,0.35,1000,1.056685314685315,6.72
38,37,0.35,1000,1.0414715284715295,5.278
38,38,0.35,1000,1.0799640359640361,6.633
39,1,0.35,1000,2.108804195804199,24.347
39,2,0.35,1000,1.4513736263736239,13.49
39,3,0.35,1000,1.0532157842157843,7.363
39,4,0.35,1000,1.0879670329670323,4.422
39,5,0.35,1000,1.0896853146853167,4.684
39,6,0.35,1000,1.068053946053946,5.55
39,7,0.35,1000,1.0662707292707296,5.291
39,8,0.35,1000,1.0775624375624389,5.066
39,9,0.35,1000,1.0566493506493497,5.797
39,10,0.35,1000,1.0567392607392623,5.332
39,11,0.35,1000,1.0644935064935073,5.479
39,12,0.35,1000,1.0437432567432572,5.412
39,13,0.35,1000,1.0575734265734265,6.074
39,14,0.35,1000,1.0582917082917085,5.881
39,15,0.35,1000,1.0468451548451556,5.577
39,16,0.35,1000,1.0431448551448548,5.379
39,17,0.35,1000,1.0515244755244755,5.837
39,18,0.35,1000,1.047799200799201,5.742
39,19,0.35,1000,1.0504955044955055,6.16
39,20,0.35,1000,1.038761238761239,5.283
39,21,0.35,1000,1.0498291708291725,6.34
39,22,0.35,1000,1.045020979020979,6.264
39,23,0.35,1000,1.0569140859140869,6.472
39,24,0.35,1000,1.037859140859142,5.433
39,25,0.35,1000,1.0429340659340667,5.967
39,26,0.35,1000,1.0599999999999994,6.908
39,27,0.35,1000,1.0535254745254747,6.411
39,28,0.35,1000,1.0460669330669345,5.823
39,29,0.35,1000,1.041977022977023,5.591
39,30,0.35,1000,1.0408301698301703,5.393
39,31,0.35,1000,1.036825174825175,5.492
39,32,0.35,1000,1.03904195804196,5.33
39,33,0.35,1000,1.0484295704295703,5.583
39,34,0.35,1000,1.045721278721278,6.017
39,35,0.35,1000,1.053289710289711,6.387
39,36,0.35,1000,1.0670429570429578,6.827
39,37,0.35,1000,1.0623976023976016,7.347
39,38,0.35,1000,1.0518941058941071,5.923
39,39,0.35,1000,1.0917692307692293,7.092
40,1,0.35,1000,2.121768231768228,24.461
40,2,0.35,1000,1.4483146853146889,13.546
40,3,0.35,1000,1.0540089910089911,7.295
40,4,0.35,1000,1.088438561438561,4.403
40,5,0.35,1000,1.08865934065934,4.638
40,6,0.35,1000,1.064574425574425,5.556
40,7,0.35,1000,1.0666083916083924,5.255
40,8,0.35,1000,1.0745704295704293,5.036
40,9,0.35,1000,1.0553296703296702,5.701
40,10,0.35,1000,1.0542487512487522,5.313
40,11,0.35,1000,1.062776223776224,5.38
40,12,0.35,1000,1.0448291708291702,5.46
40,13,0.35,1000,1.0499780219780208,5.965
40,14,0.35,1000,1.0569320679320684,5.784
40,15,0.35,1000,1.0400229770229756,5.506
40,16,0.35,1000,1.0362507492507504,5.359
40,17,0.35,1000,1.0470979020979019,5.838
40,18,0.35,1000,1.0470869130869134,5.747
40,19,0.35,1000,1.0464605394605409,5.901
40,20,0.35,1000,1.040431568431567,5.446
40,21,0.35,1000,1.049737262737263,6.246
40,22,0.35,1000,1.0486713286713285,6.227
40,23,0.35,1000,1.0486063936063927,6.42
40,24,0.35,1000,1.0335644355644351,5.461
40,25,0.35,1000,1.0498251748251746,5.923
40,26,0.35,1000,1.054745254745255,6.724
40,27,0.35,1000,1.045954045954046,6.245
40,28,0.35,1000,1.0466753246753249,5.914
40,29,0.35,1000,1.0369170829170828,5.402
40,30,0.35,1000,1.0383676323676312,5.396
40,31,0.35,1000,1.0638201798201803,7.044
40,32,0.35,1000,1.0367562437562425,5.458
40,33,0.35,1000,1.0335714285714293,5.381
40,34,0.35,1000,1.0501008991008989,5.823
40,35,0.35,1000,1.0462827172827174,6.223
40,36,0.35,1000,1.0609990009990016,6.957
40,37,0.35,1000,1.0743516483516473,7.412
40,38,0.35,1000,1.039978021978021,5.647
40,39,0.35,1000,1.058102897102897,6.771
40,40,0.35,1000,1.0679720279720284,6.009
41,1,0.35,1000,2.1039410589410594,24.436
41,2,0.35,1000,1.4512077922077924,13.621
41,3,0.35,1000,1.0529120879120866,7.316
41,4,0.35,1000,1.0891988011988012,4.525
41,5,0.35,1000,1.0960429570429566,4.741
41,6,0.35,1000,1.0613566433566435,5.647
41,7,0.35,1000,1.0580159840159842,5.152
41,8,0.35,1000,1.0788731268731269,5.385
41,9,0.35,1000,1.0543316683316686,5.644
41,10,0.35,1000,1.0604235764235768,5.815
41,11,0.35,1000,1.0592887112887115,5.267
41,12,0.35,1000,1.0531388611388623,6.059
41,13,0.35,1000,1.0514185814185795,5.883
41,14,0.35,1000,1.0535364635364632,5.675
41,15,0.35,1000,1.0467792207792208,6.235
41,16,0.35,1000,1.0498811188811183,6.341
41,17,0.35,1000,1.048702297702297,5.632
41,18,0.35,1000,1.0359220779220788,5.615
41,19,0.35,1000,1.03745054945055,5.856
41,20,0.35,1000,1.049018981018981,6.423
41,21,0.35,1000,1.0435164835164825,6.219
41,22,0.35,1000,1.0433596403596415,6.11
41,23,0.35,1000,1.046360639360639,6.249
41,24,0.35,1000,1.0436433566433558,6.588
41,25,0.35,1000,1.0396793206793218,5.916
41,26,0.35,1000,1.0567722277722296,6.78
41,27,0.35,1000,1.0416743256743257,6.181
41,28,0.35,1000,1.036544455544456,5.7
41,29,0.35,1000,1.0362837162837173,5.432
41,30,0.35,1000,1.0545744255744258,7.02
41,31,0.35,1000,1.0542237762237752,6.989
41,32,0.35,1000,1.0633746253746248,7.204
41,33,0.35,1000,1.0347372627372629,5.434
41,34,0.35,1000,1.034154845154845,5.684
41,35,0.35,1000,1.0492677322677326,6.171
41,36,0.35,1000,1.0504505494505492,6.81
41,37,0.35,1000,1.067684315684316,7.177
41,38,0.35,1000,1.053166833166832,5.948
41,39,0.35,1000,1.0475604395604405,6.462
41,40,0.35,1000,1.065115884115883,7.351
41,41,0.35,1000,1.074251748251749,6.683
42,1,0.35,1000,2.125517482517481,24.861
42,2,0.35,1000,1.459161838161842,13.734
42,3,0.35,1000,1.047699300699301,7.283
42,4,0.35,1000,1.0853806193806184,4.34
42,5,0.35,1000,1.0917502497502503,4.654
42,6,0.35,1000,1.0614785214785207,5.561
42,7,0.35,1000,1.0682257742257744,5.485
42,8,0.35,1000,1.072460539460538,5.321
42,9,0.35,1000,1.05505994005994,5.517
42,10,0.35,1000,1.0595184815184804,5.718
42,11,0.35,1000,1.0605374625374617,5.263
42,12,0.35,1000,1.0526783216783215,5.975
42,13,0.35,1000,1.0535854145854144,5.92
42,14,0.35,1000,1.0433966033966042,5.561
42,15,0.35,1000,1.0492167832167831,6.179
42,16,0.35,1000,1.046245754245754,6.144
42,17,0.35,1000,1.045366633366634,5.592
42,18,0.35,1000,1.0391228771228778,5.564
42,19,0.35,1000,1.0407152847152852,5.745
42,20,0.35,1000,1.0467162837162827,6.345
42,21,0.35,1000,1.039944055944055,6.05
42,22,0.35,1000,1.0466503496503499,6.13
42,23,0.35,1000,1.045158841158841,6.231
42,24,0.35,1000,1.051012987012988,6.594
42,25,0.35,1000,1.0359530469530485,5.755
42,26,0.35,1000,1.049804195804197,6.676
42,27,0.35,1000,1.0460659340659337,6.104
42,28,0.35,1000,1.0360699300699319,5.616
42,29,0.35,1000,1.0335494505494516,5.276
42,30,0.35,1000,1.0590209790209792,7.026
42,31,0.35,1000,1.0538431568431559,6.876
42,32,0.35,1000,1.0578401598401597,7.098
42,33,0.35,1000,1.0388301698301703,5.365
42,34,0.35,1000,1.0351948051948052,5.741
42,35,0.35,1000,1.0427692307692307,6.038
42,36,0.35,1000,1.057485514485514,6.663
42,37,0.35,1000,1.0624725274725264,7.257
42,38,0.35,1000,1.0437142857142863,5.924
42,39,0.35,1000,1.055808191808191,6.532
42,40,0.35,1000,1.0616063936063924,7.369
42,41,0.35,1000,1.0525714285714272,6.24
42,42,0.35,1000,1.086796203796204,7.516
43,1,0.35,1000,2.1623016983017007,25.845
43,2,0.35,1000,1.4522287712287716,13.577
43,3,0.35,1000,1.0498101898101893,7.094
43,4,0.35,1000,1.0861408591408583,4.281
43,5,0.35,1000,1.0846463536463522,4.554
43,6,0.35,1000,1.0592167832167816,5.509
43,7,0.35,1000,1.0665904095904097,5.365
43,8,0.35,1000,1.0700679320679314,5.158
43,9,0.35,1000,1.0480029970029971,5.426
43,10,0.35,1000,1.0529950049950048,5.601
43,11,0.35,1000,1.0569130869130867,5.229
43,12,0.35,1000,1.0457352647352647,5.867
43,13,0.35,1000,1.0521428571428577,5.706
43,14,0.35,1000,1.0476563436563435,5.466
43,15,0.35,1000,1.0484405594405592,6.06
43,16,0.35,1000,1.0463366633366644,6.006
43,17,0.35,1000,1.0422097902097902,5.52
43,18,0.35,1000,1.0336153846153837,5.323
43,19,0.35,1000,1.0432057942057955,5.753
43,20,0.35,1000,1.0509730269730255,6.349
43,21,0.35,1000,1.0422297702297687,5.992
43,22,0.35,1000,1.0427522477522504,5.947
43,23,0.35,1000,1.045538461538462,6.238
43,24,0.35,1000,1.0390609390609384,6.423
43,25,0.35,1000,1.0358331668331662,5.675
43,26,0.35,1000,1.0447032967032976,6.509
43,27,0.35,1000,1.0435294705294709,6.187
43,28,0.35,1000,1.0371778221778225,5.562
43,29,0.35,1000,1.0286963036963033,5.215
43,30,0.35,1000,1.054929070929071,6.923
43,31,0.35,1000,1.0544575424575418,6.949
43,32,0.35,1000,1.0507452547452547,6.912
43,33,0.35,1000,1.0273266733266728,5.263
43,34,0.35,1000,1.037138861138862,5.519
43,35,0.35,1000,1.0404885114885118,6.075
43,36,0.35,1000,1.0480000000000012,6.541
43,37,0.35,1000,1.061061938061938,7.064
43,38,0.35,1000,1.034481518481519,5.629
43,39,0.35,1000,1.0534575424575432,6.599
43,40,0.35,1000,1.0659890109890109,7.349
43,41,0.35,1000,1.037119880119881,5.892
43,42,0.35,1000,1.0621458541458535,7.205
43,43,0.35,1000,1.0696783216783203,6.358
44,1,0.35,1000,2.1574965034965023,26.031
44,2,0.35,1000,1.439737262737262,13.375
44,3,0.35,1000,1.04964035964036,6.982
44,4,0.35,1000,1.0853986013986006,4.3
44,5,0.35,1000,1.0871098901098901,4.512
44,6,0.35,1000,1.0603036963036978,5.471
44,7,0.35,1000,1.0620439560439565,5.242
44,8,0.35,1000,1.071293706293707,5.086
44,9,0.35,1000,1.044853146853147,5.34
44,10,0.35,1000,1.0488451548451552,5.511
44,11,0.35,1000,1.0684965034965026,5.79
44,12,0.35,1000,1.0409950049950056,5.748
44,13,0.35,1000,1.043795204795204,5.628
44,14,0.35,1000,1.0474005994005995,5.347
44,15,0.35,1000,1.0399860139860135,5.92
44,16,0.35,1000,1.0387792207792212,5.916
44,17,0.35,1000,1.0400339660339655,5.33
44,18,0.35,1000,1.031388611388612,5.288
44,19,0.35,1000,1.037994005994006,5.623
44,20,0.35,1000,1.043532467532467,6.168
44,21,0.35,1000,1.0315184815184835,5.844
44,22,0.35,1000,1.0355954045954054,5.858
44,23,0.35,1000,1.0418471528471533,5.994
44,24,0.35,1000,1.0437922077922073,6.573
44,25,0.35,1000,1.0311698301698313,5.614
44,26,0.35,1000,1.0444895104895107,6.422
44,27,0.35,1000,1.0313466533466533,5.932
44,28,0.35,1000,1.0307242757242758,5.42
44,29,0.35,1000,1.0510099900099896,6.97
44,30,0.35,1000,1.0493956043956054,6.729
44,31,0.35,1000,1.0447732267732284,6.786
44,32,0.35,1000,1.050142857142858,6.769
44,33,0.35,1000,1.050331668331669,7.047
44,34,0.35,1000,1.032307692307693,5.366
44,35,0.35,1000,1.0436923076923086,5.87
44,36,0.35,1000,1.0421188811188817,6.51
44,37,0.35,1000,1.051508491508492,6.933
44,38,0.35,1000,1.0369180819180819,5.576
44,39,0.35,1000,1.0386073926073933,6.518
44,40,0.35,1000,1.0640449550449547,7.294
44,41,0.35,1000,1.0460049950049954,6.184
44,42,0.35,1000,1.0532947052947055,7.118
44,43,0.35,1000,1.0403236763236754,5.845
44,44,0.35,1000,1.0788721278721274,7.355
45,1,0.35,1000,2.1763846153846145,27.07
45,2,0.35,1000,1.454442557442559,13.708
45,3,0.35,1000,1.040513486513486,6.64
45,4,0.35,1000,1.08857042957043,4.386
45,5,0.35,1000,1.0907252747252736,4.57
45,6,0.35,1000,1.0563486513486526,5.48
45,7,0.35,1000,1.0612457542457554,5.118
45,8,0.35,1000,1.0723146853146854,4.964
45,9,0.35,1000,1.0470919080919094,5.347
45,10,0.35,1000,1.0559190809190822,5.49
45,11,0.35,1000,1.0623616383616377,5.73
45,12,0.35,1000,1.0428081918081908,5.64
45,13,0.35,1000,1.0452047952047947,5.625
45,14,0.35,1000,1.0454055944055958,5.241
45,15,0.35,1000,1.0435144855144847,5.871
45,16,0.35,1000,1.0420769230769225,5.877
45,17,0.35,1000,1.0364225774225784,5.25
45,18,0.35,1000,1.0343636363636362,5.35
45,19,0.35,1000,1.0369070929070938,5.488
45,20,0.35,1000,1.0428341658341662,6.174
45,21,0.35,1000,1.036143856143857,5.929
45,22,0.35,1000,1.032343656343656,5.795
45,23,0.35,1000,1.037572427572427,5.99
45,24,0.35,1000,1.0456433566433558,6.552
45,25,0.35,1000,1.0286723276723282,5.511
45,26,0.35,1000,1.0430719280719285,6.463
45,27,0.35,1000,1.0349190809190814,5.794
45,28,0.35,1000,1.0270459540459531,5.284
45,29,0.35,1000,1.0522577422577426,6.896
45,30,0.35,1000,1.0491488511488525,6.783
45,31,0.35,1000,1.0474665334665345,6.809
45,32,0.35,1000,1.0498951048951048,6.817
45,33,0.35,1000,1.053393606393606,7.156
45,34,0.35,1000,1.0262797202797198,5.204
45,35,0.35,1000,1.037886113886114,5.867
45,36,0.35,1000,1.045355644355645,6.442
45,37,0.35,1000,1.05182917082917,7.069
45,38,0.35,1000,1.0332877122877127,5.464
45,39,0.35,1000,1.0520989010989015,6.455
45,40,0.35,1000,1.0569330669330668,7.28
45,41,0.35,1000,1.0404655344655334,6.05
45,42,0.35,1000,1.0630169830169833,7.079
45,43,0.35,1000,1.0299470529470516,5.432
45,44,0.35,1000,1.0552877122877116,7.017
45,45,0.35,1000,1.062982017982018,6.198
46,1,0.35,1000,2.1961398601398625,26.925
46,2,0.35,1000,1.4518091908091926,13.652
46,3,0.35,1000,1.0437662337662332,6.828
46,4,0.35,1000,1.087597402597403,4.263
46,5,0.35,1000,1.0941468531468523,4.744
46,6,0.35,1000,1.0546163836163842,5.454
46,7,0.35,1000,1.063295704295705,5.094
46,8,0.35,1000,1.0708011988012,4.931
46,9,0.35,1000,1.0462497502497512,5.33
46,10,0.35,1000,1.0499820179820185,5.339
46,11,0.35,1000,1.0611968031968046,5.664
46,12,0.35,1000,1.0430909090909084,5.58
46,13,0.35,1000,1.0441118881118885,5.467
46,14,0.35,1000,1.0471538461538457,5.218
46,15,0.35,1000,1.0424645354645343,5.886
46,16,0.35,1000,1.0421868131868126,5.84
46,17,0.35,1000,1.0349500499500497,5.218
46,18,0.35,1000,1.0311888111888117,5.284
46,19,0.35,1000,1.034299700299699,5.384
46,20,0.35,1000,1.0435734265734284,6.03
46,21,0.35,1000,1.035289710289711,5.792
46,22,0.35,1000,1.0373286713286707,5.705
46,23,0.35,1000,1.0380379620379627,5.957
46,24,0.35,1000,1.0406023976023986,6.211
46,25,0.35,1000,1.0317482517482508,5.395
46,26,0.35,1000,1.0417382617382624,6.235
46,27,0.35,1000,1.0295954045954032,5.764
46,28,0.35,1000,1.0319700299700292,5.205
46,29,0.35,1000,1.0452277722277723,6.796
46,30,0.35,1000,1.043490509490509,6.682
46,31,0.35,1000,1.0442967032967019,6.626
46,32,0.35,1000,1.047495504495505,6.85
46,33,0.35,1000,1.0480739260739274,6.996
46,34,0.35,1000,1.0285454545454558,5.259
46,35,0.35,1000,1.0309130869130867,5.601
46,36,0.35,1000,1.0426343656343662,6.368
46,37,0.35,1000,1.0544175824175808,6.939
46,38,0.35,1000,1.0329070929070936,5.385
46,39,0.35,1000,1.0397152847152837,6.277
46,40,0.35,1000,1.0596983016983013,7.103
46,41,0.35,1000,1.0358451548451544,5.933
46,42,0.35,1000,1.0549060939060937,7.104
46,43,0.35,1000,1.0397492507492507,5.728
46,44,0.35,1000,1.0469370629370625,6.907
46,45,0.35,1000,1.0321078921078917,5.454
46,46,0.35,1000,1.0750969030969035,7.252
47,1,0.35,1000,2.187973026973027,27.452
47,2,0.35,1000,1.4516743256743245,13.936
47,3,0.35,1000,1.0384335664335673,6.706
47,4,0.35,1000,1.083501498501499,4.231
47,5,0.35,1000,1.0863576423576426,4.527
47,6,0.35,1000,1.0560309690309686,5.571
47,7,0.35,1000,1.061002997002998,5.08
