w,s,p,T,avg_age,max_age
79,73,0.35,1000,1.0397088911088908,7.5585
79,74,0.35,1000,1.0237697302697233,6.9352
79,75,0.35,1000,1.0178138861138821,6.3333
79,76,0.35,1000,1.0123254745254726,5.4607
79,77,0.35,1000,1.0586309690309657,8.6025
79,78,0.35,1000,1.0506586413586425,8.1836
79,79,0.35,1000,1.055333866133865,7.8982
80,1,0.35,1000,2.776943956043966,43.1021
80,2,0.35,1000,1.4525650349650314,14.5241
80,3,0.35,1000,1.0256971028971047,5.6632
80,4,0.35,1000,1.0807453546453518,4.0761
80,5,0.35,1000,1.0814801198801192,4.1942
80,6,0.35,1000,1.033874825174827,5.0762
80,7,0.35,1000,1.0523911088911109,4.5231
80,8,0.35,1000,1.0582100899100866,4.381
80,9,0.35,1000,1.025834865134868,4.9666
80,10,0.35,1000,1.03425254745255,4.6308
80,11,0.35,1000,1.04422817182817,5.0802
80,12,0.35,1000,1.0231741258741271,5.4126
80,13,0.35,1000,1.0308386613386602,5.4681
80,14,0.35,1000,1.0362028971028951,5.4169
80,15,0.35,1000,1.0153897102897096,5.1551
80,16,0.35,1000,1.020955244755252,5.2819
80,17,0.35,1000,1.0219682317682302,4.7037
80,18,0.35,1000,1.0089831168831145,4.8222
80,19,0.35,1000,1.0169519480519462,5.3739
80,20,0.35,1000,1.0139063936063943,4.7107
80,21,0.35,1000,1.0186861138861167,6.0331
80,22,0.35,1000,1.020961038961039,6.074
80,23,0.35,1000,1.0099657342657347,4.7292
80,24,0.35,1000,1.0081254745254689,5.3388
80,25,0.35,1000,1.0201946053946054,6.2513
80,26,0.35,1000,1.0157145854145888,5.52
80,27,0.35,1000,1.0019377622377608,4.7573
80,28,0.35,1000,1.0203728271728263,6.4482
80,29,0.35,1000,1.021127972027966,6.2681
80,30,0.35,1000,1.0153087912087921,6.2527
80,31,0.35,1000,1.01848741258741,6.32
80,32,0.35,1000,1.023331268731271,6.5194
80,33,0.35,1000,1.022540259740255,6.8162
80,34,0.35,1000,1.0004476523476504,4.7029
80,35,0.35,1000,1.0082349650349658,5.4671
80,36,0.35,1000,1.0128137862137834,6.2204
80,37,0.35,1000,1.0232488511488516,6.9507
80,38,0.35,1000,1.0053355644355657,5.3151
80,39,0.35,1000,1.0151369630369624,6.4106
80,40,0.35,1000,0.9968128871128891,4.6635
80,41,0.35,1000,1.013741858141854,6.0781
80,42,0.35,1000,1.0284177822177802,7.2493
80,43,0.35,1000,1.0101588411588396,5.9984
80,44,0.35,1000,1.0312692307692315,7.3443
80,45,0.35,1000,1.0127070929070923,6.222
80,46,0.35,1000,0.9953195804195802,4.6271
80,47,0.35,1000,1.0196488511488557,6.6571
80,48,0.35,1000,1.0013699300699275,5.267
80,49,0.35,1000,1.0281008991008946,7.2469
80,50,0.35,1000,1.0140435564435577,6.2109
80,51,0.35,1000,0.9958807192807221,4.6156
80,52,0.35,1000,1.026445154845155,7.15
80,53,0.35,1000,1.0132363636363602,6.1327
80,54,0.35,1000,0.9949995004995015,4.5898
80,55,0.35,1000,1.0281745254745291,7.3082
80,56,0.35,1000,1.0178184815184832,6.4866
80,57,0.35,1000,1.0004241758241748,5.2489
80,58,0.35,1000,1.0380544455544447,7.6681
80,59,0.35,1000,1.0258644355644346,7.0529
80,60,0.35,1000,1.0120159840159832,6.1925
80,61,0.35,1000,0.9995232767232839,4.955
80,62,0.35,1000,1.0407455544455584,7.8372
80,63,0.35,1000,1.0273612387612407,7.228
80,64,0.35,1000,1.0158202797202758,6.4694
80,65,0.35,1000,1.006772427572424,5.4673
80,66,0.35,1000,1.047986413586417,8.1555
80,67,0.35,1000,1.0379088911088907,7.73
80,68,0.35,1000,1.0307391608391558,7.1355
80,69,0.35,1000,1.0148914085914094,6.3713
80,70,0.35,1000,1.0033980019980016,5.3778
80,71,0.35,1000,1.0593479520479496,8.4097
80,72,0.35,1000,1.0435606393606396,7.9673
80,73,0.35,1000,1.033011388611387,7.4777
80,74,0.35,1000,1.0276263736263729,6.9462
80,75,0.35,1000,1.0117661338661281,6.1137
80,76,0.35,1000,1.0048656343656377,5.2955
80,77,0.35,1000,1.0640949050949018,8.5147
80,78,0.35,1000,1.0475857142857135,8.1585
80,79,0.35,1000,1.039117182817181,7.7343
80,80,0.35,1000,1.0449912087912017,7.3998
81,1,0.35,1000,2.8022624375624337,43.5844
81,2,0.35,1000,1.451789610389609,14.574
81,3,0.35,1000,1.023682417582416,5.5931
81,4,0.35,1000,1.0832684315684307,4.1795
81,5,0.35,1000,1.080667232767229,4.4693
81,6,0.35,1000,1.0328826173826187,5.0538
81,7,0.35,1000,1.0500450549450515,4.4108
81,8,0.35,1000,1.0626737262737245,4.9746
81,9,0.35,1000,1.0254458541458515,4.9547
81,10,0.35,1000,1.0406607392607372,5.3093
81,11,0.35,1000,1.0436167832167789,5.0032
81,12,0.35,1000,1.0218253746253718,5.3452
81,13,0.35,1000,1.0298124875124834,5.3566
81,14,0.35,1000,1.0336666333666304,5.3423
81,15,0.35,1000,1.015189110889109,5.0543
81,16,0.35,1000,1.020514385614391,5.2136
81,17,0.35,1000,1.0202940059940113,4.69
81,18,0.35,1000,1.0093222777222766,4.8363
81,19,0.35,1000,1.015494805194805,5.2426
81,20,0.35,1000,1.028214985014986,6.1379
81,21,0.35,1000,1.0200520479520476,5.9977
81,22,0.35,1000,1.0204354645354605,6.0356
81,23,0.35,1000,1.0268399600399634,6.3613
81,24,0.35,1000,1.009733366633368,5.2709
81,25,0.35,1000,1.0194247752247754,6.1673
81,26,0.35,1000,1.0134775224775194,5.4101
81,27,0.35,1000,1.0028198801198775,4.7552
81,28,0.35,1000,1.0212752247752228,6.4395
81,29,0.35,1000,1.0194119880119903,6.2313
81,30,0.35,1000,1.016300399600398,6.1584
81,31,0.35,1000,1.0174200799200797,6.2344
81,32,0.35,1000,1.0188740259740279,6.4386
81,33,0.35,1000,1.0225174825174823,6.7259
81,34,0.35,1000,0.9984420579420578,4.6739
81,35,0.35,1000,1.0076982017982015,5.4004
81,36,0.35,1000,1.0122772227772256,6.1556
81,37,0.35,1000,1.0251095904095915,6.8722
81,38,0.35,1000,1.0031299700299696,5.2094
81,39,0.35,1000,1.015250449550449,6.3553
81,40,0.35,1000,1.0302832167832106,7.2761
81,41,0.35,1000,1.011706493506493,6.0388
81,42,0.35,1000,1.028310189810183,7.1759
81,43,0.35,1000,1.009339760239758,5.9171
81,44,0.35,1000,1.0313991008990948,7.2695
81,45,0.35,1000,1.0121460539460574,6.1693
81,46,0.35,1000,1.0349353646353623,7.5675
81,47,0.35,1000,1.0172321678321647,6.6096
81,48,0.35,1000,1.0016632367632416,5.1843
81,49,0.35,1000,1.0261603396603378,7.1914
81,50,0.35,1000,1.0104324675324665,6.0945
81,51,0.35,1000,0.9974778221778186,4.6335
81,52,0.35,1000,1.0254427572427531,7.0416
81,53,0.35,1000,1.0109471528471523,6.0711
81,54,0.35,1000,0.9973780219780194,4.6365
81,55,0.35,1000,1.0285732267732282,7.2547
81,56,0.35,1000,1.0153926073926076,6.4193
81,57,0.35,1000,1.0035756243756224,5.226
81,58,0.35,1000,1.0375221778221757,7.7293
81,59,0.35,1000,1.0233497502497462,7.0178
81,60,0.35,1000,1.0109702297702254,6.1183
81,61,0.35,1000,0.9985496503496495,4.866
81,62,0.35,1000,1.0401925074925087,7.817
81,63,0.35,1000,1.0280985014984945,7.2078
81,64,0.35,1000,1.0153901098901088,6.3815
81,65,0.35,1000,1.0035528471528445,5.3563
81,66,0.35,1000,1.0482557442557472,8.1018
81,67,0.35,1000,1.0354579420579446,7.6525
81,68,0.35,1000,1.0255267732267697,7.048
81,69,0.35,1000,1.0165241758241723,6.3843
81,70,0.35,1000,1.0025144855144839,5.2966
81,71,0.35,1000,1.052850249750247,8.3577
81,72,0.35,1000,1.045988211788208,7.8959
81,73,0.35,1000,1.0322924075924047,7.4684
81,74,0.35,1000,1.0226089910089877,6.8844
81,75,0.35,1000,1.0168852147852099,6.1306
81,76,0.35,1000,1.0007715284715262,4.9985
81,77,0.35,1000,1.0600791208791183,8.5214
81,78,0.35,1000,1.05583126873127,8.1548
81,79,0.35,1000,1.0357583416583387,7.7308
81,80,0.35,1000,1.0288851148851177,7.2102
81,81,0.35,1000,1.0324757242757272,6.8062
82,1,0.35,1000,2.8300737262737257,44.2176
82,2,0.35,1000,1.4525799200799157,14.693
82,3,0.35,1000,1.0240165834165822,5.6107
82,4,0.35,1000,1.0818785214785218,4.0699
82,5,0.35,1000,1.0804532467532484,4.3038
82,6,0.35,1000,1.0324958041958028,5.0613
82,7,0.35,1000,1.050183016983011,4.4085
82,8,0.35,1000,1.0605000999000975,4.8363
82,9,0.35,1000,1.0231226773226734,4.949
82,10,0.35,1000,1.0389932067932057,5.23
82,11,0.35,1000,1.0422454545454543,4.8995
82,12,0.35,1000,1.0220711288711328,5.2619
82,13,0.35,1000,1.0278919080919122,5.2782
82,14,0.35,1000,1.0327871128871107,5.2491
82,15,0.35,1000,1.0146000999001004,4.925
82,16,0.35,1000,1.021521678321676,5.1381
82,17,0.35,1000,1.0202341658341656,4.6947
82,18,0.35,1000,1.0079449550449595,4.8167
82,19,0.35,1000,1.0150431568431504,5.1662
82,20,0.35,1000,1.0269840159840162,6.0776
82,21,0.35,1000,1.0180402597402576,5.9503
82,22,0.35,1000,1.0205352647352608,5.9618
82,23,0.35,1000,1.0256737262737232,6.2843
82,24,0.35,1000,1.0075435564435582,5.1688
82,25,0.35,1000,1.018653646353643,6.1002
82,26,0.35,1000,1.0109341658341668,5.3247
82,27,0.35,1000,1.000950849150849,4.7515
82,28,0.35,1000,1.021007592407594,6.4047
82,29,0.35,1000,1.0184874125874124,6.1651
82,30,0.35,1000,1.0147576423576434,6.1327
82,31,0.35,1000,1.015951548451546,6.1562
82,32,0.35,1000,1.0201613386613384,6.393
82,33,0.35,1000,1.0209191808191809,6.646
82,34,0.35,1000,0.996774925074924,4.6875
82,35,0.35,1000,1.0050738261738235,5.3038
82,36,0.35,1000,1.0118568431568402,6.0675
82,37,0.35,1000,1.0238769230769205,6.8359
82,38,0.35,1000,1.002196203796205,5.1226
82,39,0.35,1000,1.0142579420579414,6.3145
82,40,0.35,1000,1.0303639360639372,7.2423
82,41,0.35,1000,1.010361738261743,5.9596
82,42,0.35,1000,1.0269009990009976,7.1629
82,43,0.35,1000,1.0100465534465528,5.862
82,44,0.35,1000,1.0273397602397596,7.2289
82,45,0.35,1000,1.0096900099900052,6.0885
82,46,0.35,1000,1.034400099900098,7.5528
82,47,0.35,1000,1.0173960039960044,6.5054
82,48,0.35,1000,0.9998862137862108,5.0956
82,49,0.35,1000,1.0265482517482514,7.1422
82,50,0.35,1000,1.0099381618381635,6.0594
82,51,0.35,1000,0.9933812187812168,4.5951
82,52,0.35,1000,1.0243533466533497,7.0577
82,53,0.35,1000,1.00828321678322,5.979
82,54,0.35,1000,0.9945901098901085,4.593
82,55,0.35,1000,1.0289064935064922,7.2522
82,56,0.35,1000,1.0122672327672368,6.3264
82,57,0.35,1000,0.9990847152847103,5.0444
82,58,0.35,1000,1.037144955044955,7.6896
82,59,0.35,1000,1.023417982017982,6.9815
82,60,0.35,1000,1.0100904095904064,6.0565
82,61,0.35,1000,0.998830869130868,4.7223
82,62,0.35,1000,1.0372438561438484,7.7399
82,63,0.35,1000,1.023872027972027,7.1152
82,64,0.35,1000,1.016372727272727,6.3195
82,65,0.35,1000,1.001613986013988,5.2136
82,66,0.35,1000,1.0457800199800185,8.075
82,67,0.35,1000,1.0379729270729274,7.6002
82,68,0.35,1000,1.0229145854145834,7.0183
82,69,0.35,1000,1.0124638361638356,6.2415
82,70,0.35,1000,1.005779120879124,5.3044
82,71,0.35,1000,1.0507746253746246,8.3257
82,72,0.35,1000,1.041785114885117,7.9386
82,73,0.35,1000,1.033879220779213,7.4103
82,74,0.35,1000,1.0205965034965079,6.7923
82,75,0.35,1000,1.0117198801198806,6.0136
82,76,0.35,1000,1.0055265734265693,5.1244
82,77,0.35,1000,1.0546427572427597,8.4527
82,78,0.35,1000,1.047019480519479,8.1145
82,79,0.35,1000,1.0438451548451504,7.7051
82,80,0.35,1000,1.0263420579420537,7.1852
82,81,0.35,1000,1.0181039960039957,6.5913
82,82,0.35,1000,1.0228141858141861,6.1171
83,1,0.35,1000,2.85920979020979,44.8982
83,2,0.35,1000,1.4513142857142793,14.6225
83,3,0.35,1000,1.0234182817182829,5.6171
83,4,0.35,1000,1.0812363636363571,4.0528
83,5,0.35,1000,1.081813486513486,4.1816
83,6,0.35,1000,1.0351123876123864,5.2892
83,7,0.35,1000,1.0495573426573435,4.4044
83,8,0.35,1000,1.0612766233766202,4.7385
83,9,0.35,1000,1.0289102897102862,5.4519
83,10,0.35,1000,1.0389440559440566,5.1217
83,11,0.35,1000,1.0427826173826085,4.7679
83,12,0.35,1000,1.0192557442557417,5.147
83,13,0.35,1000,1.0269541458541456,5.1785
83,14,0.35,1000,1.0332232767232767,5.14
83,15,0.35,1000,1.0116235764235744,4.8438
83,16,0.35,1000,1.0184256743256737,5.0182
83,17,0.35,1000,1.0322556443556432,5.9336
83,18,0.35,1000,1.020160239760236,6.0612
83,19,0.35,1000,1.0131250749250733,5.0602
83,20,0.35,1000,1.027459040959035,5.9905
83,21,0.35,1000,1.0151473526473525,5.8502
83,22,0.35,1000,1.0177982017982004,5.8924
83,23,0.35,1000,1.025866533466534,6.214
83,24,0.35,1000,1.0053001998001965,5.0689
83,25,0.35,1000,1.0169800199800185,6.0312
83,26,0.35,1000,1.0115955044955052,5.2089
83,27,0.35,1000,1.0232654345654333,6.6516
83,28,0.35,1000,1.0163906093906092,6.2851
83,29,0.35,1000,1.0169882117882119,6.0913
83,30,0.35,1000,1.01307762237762,6.0469
83,31,0.35,1000,1.013765334665334,6.0924
83,32,0.35,1000,1.0198810189810172,6.2728
83,33,0.35,1000,1.0188745254745242,6.62
83,34,0.35,1000,1.0251779220779187,6.9532
83,35,0.35,1000,1.0044860139860112,5.2229
83,36,0.35,1000,1.0086546453546479,6.0179
83,37,0.35,1000,1.0204749250749214,6.7544
83,38,0.35,1000,1.0019260739260707,5.026
83,39,0.35,1000,1.0111888111888079,6.2028
83,40,0.35,1000,1.026575124875121,7.2406
83,41,0.35,1000,1.0095737262737234,5.8463
83,42,0.35,1000,1.0234249750249738,7.1006
83,43,0.35,1000,1.0064302697302714,5.8123
83,44,0.35,1000,1.02918201798202,7.2016
83,45,0.35,1000,1.0072714285714304,5.9801
83,46,0.35,1000,1.0294107892107909,7.4594
83,47,0.35,1000,1.0169911088911119,6.4864
83,48,0.35,1000,0.9969692307692197,4.9664
83,49,0.35,1000,1.0237595404595339,7.101
83,50,0.35,1000,1.01017872127872,5.9841
83,51,0.35,1000,1.0359299700299707,7.7272
83,52,0.35,1000,1.0217850149850218,6.9643
83,53,0.35,1000,1.0089982017981984,5.8923
83,54,0.35,1000,1.0385132867132816,7.8558
83,55,0.35,1000,1.0248555444555418,7.1881
83,56,0.35,1000,1.012795304695306,6.2886
83,57,0.35,1000,0.9976228771228777,4.9458
83,58,0.35,1000,1.034115484515488,7.6137
83,59,0.35,1000,1.0230036963036981,6.9093
83,60,0.35,1000,1.006738061938061,5.9381
83,61,0.35,1000,0.9942384615384643,4.546
83,62,0.35,1000,1.0361760239760212,7.6845
83,63,0.35,1000,1.0228047952047925,7.0623
83,64,0.35,1000,1.0116118881118894,6.2398
83,65,0.35,1000,1.0009529470529472,5.1627
83,66,0.35,1000,1.043877522477521,8.0657
83,67,0.35,1000,1.0346208791208806,7.6261
83,68,0.35,1000,1.0260415584415632,7.0023
83,69,0.35,1000,1.0098299700299742,6.1683
83,70,0.35,1000,1.0008875124875098,5.0958
83,71,0.35,1000,1.0536766233766213,8.2676
83,72,0.35,1000,1.038484715284721,7.8488
83,73,0.35,1000,1.0305777222777273,7.404
83,74,0.35,1000,1.0226061938062012,6.7413
83,75,0.35,1000,1.0090281718281706,5.9956
83,76,0.35,1000,0.9993903096903151,4.8969
83,77,0.35,1000,1.0593156843156868,8.4476
83,78,0.35,1000,1.044232667332668,8.0581
83,79,0.35,1000,1.0381827172827123,7.6858
83,80,0.35,1000,1.0332453546453513,7.1824
83,81,0.35,1000,1.013907692307693,6.4341
83,82,0.35,1000,1.0068027972027913,5.6184
83,83,0.35,1000,1.0110021978021997,5.1461
84,1,0.35,1000,2.8675394605394566,45.0101
84,2,0.35,1000,1.4491533466533426,14.5976
84,3,0.35,1000,1.0227056943057014,5.5777
84,4,0.35,1000,1.0817806193806152,4.0545
84,5,0.35,1000,1.0800893106893088,4.2047
84,6,0.35,1000,1.035756143856145,5.1839
84,7,0.35,1000,1.0539627372627347,4.8683
84,8,0.35,1000,1.0596055944055913,4.633
84,9,0.35,1000,1.0277892107892088,5.3831
84,10,0.35,1000,1.0373467532467526,5.0271
84,11,0.35,1000,1.040489610389613,4.6365
84,12,0.35,1000,1.0201141858141833,5.0544
84,13,0.35,1000,1.0284943056943063,5.1004
84,14,0.35,1000,1.0319628371628309,5.0444
84,15,0.35,1000,1.0124890109890137,4.8357
84,16,0.35,1000,1.018325374625376,4.9095
84,17,0.35,1000,1.031196403596402,5.8333
84,18,0.35,1000,1.0210483516483553,6.0024
84,19,0.35,1000,1.012674025974026,4.9337
84,20,0.35,1000,1.0256505494505472,5.912
84,21,0.35,1000,1.0157059940059936,5.7569
84,22,0.35,1000,1.0173797202797183,5.8117
84,23,0.35,1000,1.023091308691309,6.1734
84,24,0.35,1000,1.0047598401598419,4.9675
84,25,0.35,1000,1.0157131868131863,5.9688
84,26,0.35,1000,1.0087581418581386,5.113
84,27,0.35,1000,1.0206825174825134,6.5604
84,28,0.35,1000,1.0173627372627425,6.2564
84,29,0.35,1000,1.0156177822177823,6.0176
84,30,0.35,1000,1.0130759240759206,5.9758
84,31,0.35,1000,1.0129923076923106,6.0142
84,32,0.35,1000,1.0163331668331692,6.2107
84,33,0.35,1000,1.018583316683319,6.5504
84,34,0.35,1000,1.0247953046953044,6.9523
84,35,0.35,1000,1.0029834165834175,5.1092
84,36,0.35,1000,1.0104594405594365,5.9462
84,37,0.35,1000,1.019584215784216,6.7199
84,38,0.35,1000,0.9991906093906086,4.9001
84,39,0.35,1000,1.0123236763236745,6.1585
84,40,0.35,1000,1.0267968031968024,7.1166
84,41,0.35,1000,1.0079388611388584,5.7944
84,42,0.35,1000,1.0254742257742275,7.0671
84,43,0.35,1000,1.0061137862137872,5.7077
84,44,0.35,1000,1.0261981018980957,7.1375
84,45,0.35,1000,1.009008891108885,5.9307
84,46,0.35,1000,1.0304913086913103,7.441
84,47,0.35,1000,1.0145484515484486,6.4015
84,48,0.35,1000,0.9987234765234767,4.902
84,49,0.35,1000,1.0233551448551461,7.0577
84,50,0.35,1000,1.0070103896103852,5.9079
84,51,0.35,1000,1.0367661338661365,7.7042
84,52,0.35,1000,1.0219621378621373,6.9219
84,53,0.35,1000,1.0071349650349624,5.8126
84,54,0.35,1000,1.0389472527472454,7.8437
84,55,0.35,1000,1.0245339660339712,7.0863
84,56,0.35,1000,1.010135664335668,6.1519
84,57,0.35,1000,0.9975892107892105,4.858
84,58,0.35,1000,1.0341115884115888,7.6097
84,59,0.35,1000,1.020873826173835,6.8817
84,60,0.35,1000,1.0076348651348652,5.8922
84,61,0.35,1000,0.9947402597402654,4.5166
84,62,0.35,1000,1.035702997002993,7.6595
84,63,0.35,1000,1.0241340659340612,6.9998
84,64,0.35,1000,1.0106360639360654,6.1801
84,65,0.35,1000,0.9997212787212822,5.0448
84,66,0.35,1000,1.0452923076923075,8.0362
84,67,0.35,1000,1.032690509490512,7.5316
84,68,0.35,1000,1.0227007992007981,6.9071
84,69,0.35,1000,1.0121499500499467,6.1527
84,70,0.35,1000,0.9992263736263755,5.0027
84,71,0.35,1000,1.0488121878121865,8.1995
84,72,0.35,1000,1.0418167832167806,7.8192
84,73,0.35,1000,1.0280722277722285,7.2905
84,74,0.35,1000,1.0196668331668357,6.6883
84,75,0.35,1000,1.0115503496503497,5.9011
84,76,0.35,1000,0.9975035964035976,4.8065
84,77,0.35,1000,1.0527181818181834,8.4062
84,78,0.35,1000,1.0478936063936077,8.0435
84,79,0.35,1000,1.0332824175824165,7.624
84,80,0.35,1000,1.026966133866131,7.14
84,81,0.35,1000,1.0234653346653348,6.5512
84,82,0.35,1000,1.0033382617382605,5.5109
84,83,0.35,1000,0.9956867132867155,4.3115
84,84,0.35,1000,1.0721819180819196,8.6374
85,1,0.35,1000,2.906062637362632,45.7879
85,2,0.35,1000,1.455663036963031,14.7234
85,3,0.35,1000,1.0222567432567435,5.5797
85,4,0.35,1000,1.0819754245754278,4.1497
85,5,0.35,1000,1.0806733266733262,4.1869
85,6,0.35,1000,1.033821978021978,5.0737
85,7,0.35,1000,1.0536530469530478,4.7489
85,8,0.35,1000,1.060175724275726,4.4736
85,9,0.35,1000,1.0271614385614403,5.2943
85,10,0.35,1000,1.0367225774225768,4.9185
85,11,0.35,1000,1.0401872127872105,4.539
85,12,0.35,1000,1.0185727272727314,4.9089
85,13,0.35,1000,1.026320279720278,4.9982
85,14,0.35,1000,1.0311279720279714,4.963
85,15,0.35,1000,1.0129635364635357,4.8479
85,16,0.35,1000,1.0176951048951033,4.7696
85,17,0.35,1000,1.0294683316683333,5.7838
85,18,0.35,1000,1.0198606393606418,5.9556
85,19,0.35,1000,1.011666833166837,4.8001
85,20,0.35,1000,1.0241189810189772,5.8506
85,21,0.35,1000,1.0148833166833162,5.6717
85,22,0.35,1000,1.0161517482517484,5.6923
85,23,0.35,1000,1.0219411588411578,6.085
85,24,0.35,1000,1.0043874125874124,4.8253
85,25,0.35,1000,1.0168260739260773,5.8684
85,26,0.35,1000,1.0085331668331656,5.0379
85,27,0.35,1000,1.0204985014985015,6.5029
85,28,0.35,1000,1.016668931068932,6.176
85,29,0.35,1000,1.0164562437562457,5.9803
85,30,0.35,1000,1.012185014985011,5.8759
85,31,0.35,1000,1.0122579420579447,5.949
85,32,0.35,1000,1.015410289710287,6.1423
85,33,0.35,1000,1.0178307692307706,6.5384
85,34,0.35,1000,1.024026473526473,6.8616
85,35,0.35,1000,1.0014514485514459,5.0025
85,36,0.35,1000,1.009263436563429,5.8938
85,37,0.35,1000,1.0190216783216814,6.6062
85,38,0.35,1000,0.9994845154845176,4.7549
85,39,0.35,1000,1.0102205794205759,6.0805
85,40,0.35,1000,1.0262232767232722,7.1151
85,41,0.35,1000,1.0071863136863097,5.6751
85,42,0.35,1000,1.0225920079920072,6.9786
85,43,0.35,1000,1.0042651348651335,5.6012
85,44,0.35,1000,1.0236775224775239,7.0536
85,45,0.35,1000,1.0070176823176828,5.8377
85,46,0.35,1000,1.0277178821178856,7.3982
85,47,0.35,1000,1.0125709290709224,6.3699
85,48,0.35,1000,0.9969865134865158,4.7134
85,49,0.35,1000,1.022742057942058,6.9871
85,50,0.35,1000,1.006552547452543,5.8335
85,51,0.35,1000,1.0344299700299653,7.6696
85,52,0.35,1000,1.0211112887112854,6.8769
85,53,0.35,1000,1.0056062937062946,5.7746
85,54,0.35,1000,1.0368345654345654,7.8079
85,55,0.35,1000,1.0248487512487559,7.063
85,56,0.35,1000,1.0089475524475515,6.0557
85,57,0.35,1000,0.995704795204796,4.6896
85,58,0.35,1000,1.034026973026976,7.555
85,59,0.35,1000,1.0184914085914079,6.8251
85,60,0.35,1000,1.005912687312686,5.8053
85,61,0.35,1000,0.9941036963036985,4.5804
85,62,0.35,1000,1.0329968031968042,7.6457
85,63,0.35,1000,1.020175324675326,6.9547
85,64,0.35,1000,1.0114549450549437,6.1523
85,65,0.35,1000,0.9966411588411622,4.9363
85,66,0.35,1000,1.0428868131868108,8.0385
85,67,0.35,1000,1.0330792207792137,7.4621
85,68,0.35,1000,1.0182483516483525,6.8664
85,69,0.35,1000,1.0100762237762253,6.051
85,70,0.35,1000,1.0004423576423578,4.9853
85,71,0.35,1000,1.0475368631368653,8.2159
85,72,0.35,1000,1.0369195804195752,7.7737
85,73,0.35,1000,1.0306532467532465,7.2702
85,74,0.35,1000,1.0160374625374633,6.642
