w,s,p,T,avg_age,max_age
34,8,0.25,1000,1.739347652347662,8.182
34,9,0.25,1000,1.7465308691308703,8.4231
34,10,0.25,1000,1.7262760239760286,8.6407
34,11,0.25,1000,1.7464970029970048,9.0547
34,12,0.25,1000,1.7248566433566561,8.7508
34,13,0.25,1000,1.7305476523476573,9.0101
34,14,0.25,1000,1.7338316683316746,8.5968
34,15,0.25,1000,1.7183288711288645,8.7561
34,16,0.25,1000,1.7255644355644373,9.247
34,17,0.25,1000,1.7372407592407595,9.7704
34,18,0.25,1000,1.7296598401598393,9.1299
34,19,0.25,1000,1.7508565434565473,9.849
34,20,0.25,1000,1.719507392607399,9.5458
34,21,0.25,1000,1.7129055944055926,8.7821
34,22,0.25,1000,1.754399400599406,10.234
34,23,0.25,1000,1.7175640359640452,9.0832
34,24,0.25,1000,1.7366617382617402,9.3813
34,25,0.25,1000,1.739761438561438,10.1213
34,26,0.25,1000,1.7327656343656295,9.3399
34,27,0.25,1000,1.7581973026973006,10.6021
34,28,0.25,1000,1.7521947052947071,10.0163
34,29,0.25,1000,1.7530226773226874,9.7234
34,30,0.25,1000,1.7422509490509452,9.3274
34,31,0.25,1000,1.735317882117876,9.3448
34,32,0.25,1000,1.745956443556442,9.8116
34,33,0.25,1000,1.7810824175824223,10.4526
34,34,0.25,1000,1.8376105894105934,11.0459
35,1,0.25,1000,3.7970674325674336,42.1269
35,2,0.25,1000,2.7776171828171785,24.0162
35,3,0.25,1000,2.241487512487511,19.0202
35,4,0.25,1000,1.7945832167832318,14.3935
35,5,0.25,1000,1.718382217782217,8.4045
35,6,0.25,1000,1.7496956043956051,7.4788
35,7,0.25,1000,1.7564689310689319,7.5668
35,8,0.25,1000,1.729194205794207,8.1183
35,9,0.25,1000,1.7305718281718312,8.4072
35,10,0.25,1000,1.723367532467535,8.5889
35,11,0.25,1000,1.745702997003009,8.8187
35,12,0.25,1000,1.7066630369630351,8.5268
35,13,0.25,1000,1.7155723276723363,8.7502
35,14,0.25,1000,1.7339366633366717,9.3246
35,15,0.25,1000,1.7304880119880142,8.6351
35,16,0.25,1000,1.7036829170829157,8.8321
35,17,0.25,1000,1.73853566433567,9.8295
35,18,0.25,1000,1.7126879120879153,8.9494
35,19,0.25,1000,1.7421678321678367,9.5039
35,20,0.25,1000,1.7167258741258775,9.3312
35,21,0.25,1000,1.731558541458536,10.1329
35,22,0.25,1000,1.73402327672328,9.8073
35,23,0.25,1000,1.7559101898101914,10.3026
35,24,0.25,1000,1.7107770229770194,8.9308
35,25,0.25,1000,1.7395008991008956,9.9512
35,26,0.25,1000,1.7202918081918182,9.2572
35,27,0.25,1000,1.7473384615384646,10.1742
35,28,0.25,1000,1.735928471528471,10.0398
35,29,0.25,1000,1.744032367632369,9.6805
35,30,0.25,1000,1.7371877122877202,9.2944
35,31,0.25,1000,1.7341005994006031,9.0218
35,32,0.25,1000,1.7254757242757321,9.1275
35,33,0.25,1000,1.7399550449550458,9.8021
35,34,0.25,1000,1.7783415584415663,10.5183
35,35,0.25,1000,1.8296532467532467,11.1168
36,1,0.25,1000,3.820922977022975,42.7436
36,2,0.25,1000,2.769662937062934,24.012
36,3,0.25,1000,2.2281051948052055,18.8139
36,4,0.25,1000,1.79261338661339,14.287
36,5,0.25,1000,1.7219157842157893,8.542
36,6,0.25,1000,1.7489014985014968,7.411
36,7,0.25,1000,1.7516807192807304,7.5093
36,8,0.25,1000,1.7320724275724282,8.0567
36,9,0.25,1000,1.726999000999001,8.4137
36,10,0.25,1000,1.724730669330668,8.5931
36,11,0.25,1000,1.737404395604406,8.7304
36,12,0.25,1000,1.7178719280719335,8.7086
36,13,0.25,1000,1.713913586413593,8.5878
36,14,0.25,1000,1.7321975024975134,9.3447
36,15,0.25,1000,1.7239671328671433,8.7363
36,16,0.25,1000,1.711878021978031,8.7091
36,17,0.25,1000,1.725965934065934,9.517
36,18,0.25,1000,1.725625774225782,9.4387
36,19,0.25,1000,1.724521478521495,9.3472
36,20,0.25,1000,1.7226656343656337,9.0292
36,21,0.25,1000,1.7333539460539622,10.0586
36,22,0.25,1000,1.7324369630369714,9.8365
36,23,0.25,1000,1.7389415584415682,10.0829
36,24,0.25,1000,1.724536763236767,9.1888
36,25,0.25,1000,1.7251924075924137,9.6751
36,26,0.25,1000,1.7173038961038911,9.1727
36,27,0.25,1000,1.7412697302697322,10.1503
36,28,0.25,1000,1.737924075924082,9.765
36,29,0.25,1000,1.731578621378624,9.6615
36,30,0.25,1000,1.7354006993007096,9.4624
36,31,0.25,1000,1.7353317682317662,9.2425
36,32,0.25,1000,1.7361344655344688,9.0903
36,33,0.25,1000,1.7263631368631436,9.2063
36,34,0.25,1000,1.7452931068931072,10.0312
36,35,0.25,1000,1.7845889110889195,10.7205
36,36,0.25,1000,1.8376368631368583,11.4684
37,1,0.25,1000,3.890984815184826,44.3582
37,2,0.25,1000,2.7731223776223763,24.2284
37,3,0.25,1000,2.2212099900099864,18.7532
37,4,0.25,1000,1.7896667332667282,14.1527
37,5,0.25,1000,1.7179044955044993,8.2686
37,6,0.25,1000,1.747416983016986,7.2992
37,7,0.25,1000,1.7483927072927217,7.3934
37,8,0.25,1000,1.7321998001998098,8.0149
37,9,0.25,1000,1.725370929070929,8.3877
37,10,0.25,1000,1.7205288711288769,8.4965
37,11,0.25,1000,1.7300192807192776,8.5841
37,12,0.25,1000,1.7178329670329666,8.6803
37,13,0.25,1000,1.712258741258739,8.5011
37,14,0.25,1000,1.7271503496503515,9.1682
37,15,0.25,1000,1.7138724275724253,8.7484
37,16,0.25,1000,1.7113267732267774,8.6647
37,17,0.25,1000,1.7180948051948017,9.2553
37,18,0.25,1000,1.725265334665338,9.3602
37,19,0.25,1000,1.7149438561438561,9.3312
37,20,0.25,1000,1.709094605394608,8.7376
37,21,0.25,1000,1.7310453546453595,9.918
37,22,0.25,1000,1.7286208791208872,9.825
37,23,0.25,1000,1.7292766233766237,9.8857
37,24,0.25,1000,1.712671728271727,9.0138
37,25,0.25,1000,1.7272181818181753,9.619
37,26,0.25,1000,1.7088181818181833,8.9698
37,27,0.25,1000,1.7352284715284725,10.0689
37,28,0.25,1000,1.7280809190809243,9.5496
37,29,0.25,1000,1.7255472527472484,9.3836
37,30,0.25,1000,1.7185628371628365,9.2675
37,31,0.25,1000,1.7301026973026983,9.362
37,32,0.25,1000,1.734467032967045,9.185
37,33,0.25,1000,1.7324334665334706,9.0916
37,34,0.25,1000,1.7256518481518455,9.4368
37,35,0.25,1000,1.7437840159840177,10.1951
37,36,0.25,1000,1.7848841158841184,10.9826
37,37,0.25,1000,1.7973008991009032,10.2815
38,1,0.25,1000,3.9074928071928086,44.7449
38,2,0.25,1000,2.7964985014985015,24.9213
38,3,0.25,1000,2.2296342657342723,18.8993
38,4,0.25,1000,1.784246553446557,14.1617
38,5,0.25,1000,1.71125554445555,7.8111
38,6,0.25,1000,1.7426567432567426,7.1626
38,7,0.25,1000,1.7452137862137882,7.3013
38,8,0.25,1000,1.7200612387612382,7.8922
38,9,0.25,1000,1.732054245754251,8.6817
38,10,0.25,1000,1.7120569430569401,8.3589
38,11,0.25,1000,1.7275513486513565,8.3787
38,12,0.25,1000,1.7063332667332782,8.5453
38,13,0.25,1000,1.704810289710288,8.4315
38,14,0.25,1000,1.7251661338661333,8.9567
38,15,0.25,1000,1.7060870129870183,8.6214
38,16,0.25,1000,1.7008729270729261,8.6649
38,17,0.25,1000,1.707954645354651,9.0054
38,18,0.25,1000,1.719992807192808,9.1124
38,19,0.25,1000,1.7184570429570405,9.4336
38,20,0.25,1000,1.6916076923076955,8.4268
38,21,0.25,1000,1.7222006993007049,9.7473
38,22,0.25,1000,1.7223877122877231,9.714
38,23,0.25,1000,1.7253933066933074,9.7961
38,24,0.25,1000,1.6976074925074947,8.7702
38,25,0.25,1000,1.7176373626373613,9.5355
38,26,0.25,1000,1.705427572427577,8.7743
38,27,0.25,1000,1.7245364635364688,9.8441
38,28,0.25,1000,1.7199980019980035,9.4785
38,29,0.25,1000,1.7092799200799156,8.9629
38,30,0.25,1000,1.7128348651348624,9.1385
38,31,0.25,1000,1.7077292707292675,9.0964
38,32,0.25,1000,1.7209205794205824,9.1968
38,33,0.25,1000,1.7260787212787259,9.1567
38,34,0.25,1000,1.7297359640359693,9.2754
38,35,0.25,1000,1.7261808191808206,9.7044
38,36,0.25,1000,1.747997302697304,10.5433
38,37,0.25,1000,1.7465234765234772,9.5849
38,38,0.25,1000,1.802013586413598,10.5372
39,1,0.25,1000,3.9823676323676396,46.4744
39,2,0.25,1000,2.788417582417594,24.8704
39,3,0.25,1000,2.231791408591414,19.0102
39,4,0.25,1000,1.7772302697302704,14.1531
39,5,0.25,1000,1.7084435564435532,7.6378
39,6,0.25,1000,1.7414546453546427,6.9638
39,7,0.25,1000,1.7443950049950003,7.1369
39,8,0.25,1000,1.7155511488511612,7.7749
39,9,0.25,1000,1.72854365634366,8.4735
39,10,0.25,1000,1.701230069930067,8.1705
39,11,0.25,1000,1.7296402597402616,8.1336
39,12,0.25,1000,1.6966957042957165,8.4331
39,13,0.25,1000,1.7157542457542485,8.973
39,14,0.25,1000,1.7230175824175806,8.8428
39,15,0.25,1000,1.7033578421578466,8.3435
39,16,0.25,1000,1.6885251748251802,8.6294
39,17,0.25,1000,1.7033555444555495,8.8866
39,18,0.25,1000,1.7023793206793312,8.6966
39,19,0.25,1000,1.7309625374625397,9.29
39,20,0.25,1000,1.67514125874126,8.3068
39,21,0.25,1000,1.712004195804198,9.4792
39,22,0.25,1000,1.7109336663336696,9.5748
39,23,0.25,1000,1.7265047952048065,9.6857
39,24,0.25,1000,1.6939330669330699,8.6815
39,25,0.25,1000,1.6984731268731266,9.2601
39,26,0.25,1000,1.722510689310684,10.1623
39,27,0.25,1000,1.7241700299700335,9.5544
39,28,0.25,1000,1.7000034965035025,9.1769
39,29,0.25,1000,1.7086488511488598,8.9655
39,30,0.25,1000,1.693209090909095,8.6126
39,31,0.25,1000,1.7061620379620432,9.0632
39,32,0.25,1000,1.6986053946054056,8.9594
39,33,0.25,1000,1.7136696303696353,9.0771
39,34,0.25,1000,1.7258331668331728,9.3552
39,35,0.25,1000,1.730665834165835,9.605
39,36,0.25,1000,1.7269352647352703,10.0809
39,37,0.25,1000,1.755799800199802,10.9745
39,38,0.25,1000,1.7492272727272768,9.8995
39,39,0.25,1000,1.8094536463536501,11.0161
40,1,0.25,1000,4.022941658341655,47.2552
40,2,0.25,1000,2.795035064935065,24.9709
40,3,0.25,1000,2.223097002997003,18.878
40,4,0.25,1000,1.771005394605393,13.8775
40,5,0.25,1000,1.7091828171828136,7.8228
40,6,0.25,1000,1.7382709290709313,6.9751
40,7,0.25,1000,1.7403899100899118,7.1904
40,8,0.25,1000,1.7172991008991008,7.8423
40,9,0.25,1000,1.7220963036963113,8.3631
40,10,0.25,1000,1.7051662337662274,8.2671
40,11,0.25,1000,1.7222197802197838,8.192
40,12,0.25,1000,1.6994215784215794,8.278
40,13,0.25,1000,1.714432467532474,9.0112
40,14,0.25,1000,1.713281118881123,8.6355
40,15,0.25,1000,1.7035260739260765,8.4555
40,16,0.25,1000,1.6956041958041947,8.5539
40,17,0.25,1000,1.7017628371628375,8.8716
40,18,0.25,1000,1.6962026973027033,8.4582
40,19,0.25,1000,1.7125162837162908,9.1295
40,20,0.25,1000,1.6932644355644464,8.7368
40,21,0.25,1000,1.7017742257742294,9.1692
40,22,0.25,1000,1.7143120879120957,9.4788
40,23,0.25,1000,1.7134948051948127,9.628
40,24,0.25,1000,1.6949066933066999,8.5945
40,25,0.25,1000,1.7041701298701253,9.1414
40,26,0.25,1000,1.71851458541459,10.1158
40,27,0.25,1000,1.7127955044955092,9.5067
40,28,0.25,1000,1.711784815184811,9.1094
40,29,0.25,1000,1.6944108891108998,8.6924
40,30,0.25,1000,1.698368731268727,8.8309
40,31,0.25,1000,1.7365735264735334,10.4499
40,32,0.25,1000,1.7003441558441632,8.9242
40,33,0.25,1000,1.7038067932068,9.0347
40,34,0.25,1000,1.7187629370629374,9.3451
40,35,0.25,1000,1.7293385614385683,9.6825
40,36,0.25,1000,1.736448751248756,10.053
40,37,0.25,1000,1.7410274725274726,10.708
40,38,0.25,1000,1.7151638361638368,9.3028
40,39,0.25,1000,1.7620344655344735,10.5421
40,40,0.25,1000,1.7741335664335642,9.9235
41,1,0.25,1000,4.079406393606391,48.384
41,2,0.25,1000,2.80882457542458,25.5714
41,3,0.25,1000,2.222831068931057,18.8466
41,4,0.25,1000,1.770212587412589,13.8464
41,5,0.25,1000,1.709714085914091,7.8557
41,6,0.25,1000,1.7429149850149912,7.1789
41,7,0.25,1000,1.737050349650359,7.1139
41,8,0.25,1000,1.7211332667332746,8.1069
41,9,0.25,1000,1.7148553446553505,8.2422
41,10,0.25,1000,1.7123041958041976,8.6232
41,11,0.25,1000,1.714796103896108,8.2001
41,12,0.25,1000,1.7076086913086903,8.7404
41,13,0.25,1000,1.7099525474525543,8.9065
41,14,0.25,1000,1.7074955044955018,8.4179
41,15,0.25,1000,1.7158368631368686,9.1824
41,16,0.25,1000,1.709344655344656,9.2794
41,17,0.25,1000,1.7067404595404612,8.9138
41,18,0.25,1000,1.6941777222777317,8.2555
41,19,0.25,1000,1.6980968031968073,8.8648
41,20,0.25,1000,1.719496603396603,9.8528
41,21,0.25,1000,1.6978091908091908,9.0439
41,22,0.25,1000,1.7026216783216819,9.109
41,23,0.25,1000,1.7123294705294714,9.6779
41,24,0.25,1000,1.7125734265734252,9.8302
41,25,0.25,1000,1.6984265734265707,9.001
41,26,0.25,1000,1.7143519480519553,9.9267
41,27,0.25,1000,1.7053806193806271,9.5725
41,28,0.25,1000,1.6952409590409658,8.6794
41,29,0.25,1000,1.6967499500499499,8.784
41,30,0.25,1000,1.7201741258741328,10.2503
41,31,0.25,1000,1.7305132867133015,10.3724
41,32,0.25,1000,1.7320812187812262,10.4933
41,33,0.25,1000,1.6988244755244806,8.7877
41,34,0.25,1000,1.704900799200797,9.2173
41,35,0.25,1000,1.7205551448551422,9.6713
41,36,0.25,1000,1.734884815184822,10.1121
41,37,0.25,1000,1.7445249750249856,10.5396
41,38,0.25,1000,1.7042113886113974,8.8578
41,39,0.25,1000,1.7237805194805302,10.0367
41,40,0.25,1000,1.7763039960039995,11.1952
41,41,0.25,1000,1.7852259740259808,10.4295
42,1,0.25,1000,4.1408535464535605,49.4571
42,2,0.25,1000,2.805714485514485,25.4987
42,3,0.25,1000,2.223405294705298,19.0
42,4,0.25,1000,1.7656263736263802,13.7392
42,5,0.25,1000,1.7080831168831199,7.5756
42,6,0.25,1000,1.7395884115884102,6.9616
42,7,0.25,1000,1.7419427572427564,7.4243
42,8,0.25,1000,1.7173759240759268,8.0168
42,9,0.25,1000,1.716397302697306,8.1947
42,10,0.25,1000,1.7106683316683398,8.5113
42,11,0.25,1000,1.713609390609394,8.0826
42,12,0.25,1000,1.7046208791208777,8.7781
42,13,0.25,1000,1.7053277722277687,8.709
42,14,0.25,1000,1.7053591408591438,8.3962
42,15,0.25,1000,1.712807092907093,9.0504
42,16,0.25,1000,1.7028979020979114,9.2037
42,17,0.25,1000,1.6979776223776262,8.6691
42,18,0.25,1000,1.6966054945054987,8.4267
42,19,0.25,1000,1.6906801198801171,8.6464
42,20,0.25,1000,1.706054945054945,9.6287
42,21,0.25,1000,1.7019131868131827,9.3168
42,22,0.25,1000,1.6990100899100904,8.9529
42,23,0.25,1000,1.7047247752247723,9.4231
42,24,0.25,1000,1.7086624375624382,9.9131
42,25,0.25,1000,1.692269030969033,8.828
42,26,0.25,1000,1.713402697302703,9.8594
42,27,0.25,1000,1.7013783216783278,9.3382
42,28,0.25,1000,1.6903060939060903,8.8341
42,29,0.25,1000,1.6848670329670319,8.4805
42,30,0.25,1000,1.7266747252747296,10.2833
42,31,0.25,1000,1.7206058941058897,10.3008
42,32,0.25,1000,1.7280232767232795,10.4025
42,33,0.25,1000,1.6914940059940091,8.6012
42,34,0.25,1000,1.6972500499500573,8.882
42,35,0.25,1000,1.7076548451548483,9.5611
42,36,0.25,1000,1.7296184815184787,10.0874
42,37,0.25,1000,1.74236293706295,10.6041
42,38,0.25,1000,1.7111214785214848,8.9152
42,39,0.25,1000,1.7161092907093018,9.7634
42,40,0.25,1000,1.7407477522477526,10.8551
42,41,0.25,1000,1.7419915084915076,9.9262
42,42,0.25,1000,1.8052028971029008,11.2738
43,1,0.25,1000,4.184564535464532,50.6088
43,2,0.25,1000,2.8199250749250724,25.7852
43,3,0.25,1000,2.2286533466533602,19.1037
43,4,0.25,1000,1.7606437562437622,13.8045
43,5,0.25,1000,1.7041336663336681,7.3879
43,6,0.25,1000,1.737240359640361,6.7246
43,7,0.25,1000,1.7407373626373555,7.1919
43,8,0.25,1000,1.7106224775224812,7.88
43,9,0.25,1000,1.7097910089910136,8.1291
43,10,0.25,1000,1.7020674325674412,8.3586
43,11,0.25,1000,1.7131993006992983,7.8523
43,12,0.25,1000,1.6961341658341669,8.6897
43,13,0.25,1000,1.696765434565438,8.5306
43,14,0.25,1000,1.7004435564435596,8.3175
43,15,0.25,1000,1.709463336663335,8.7818
43,16,0.25,1000,1.692202797202803,9.1782
43,17,0.25,1000,1.6866479520479505,8.4263
43,18,0.25,1000,1.6903499500499504,8.4154
43,19,0.25,1000,1.6996756243756328,8.535
43,20,0.25,1000,1.6882118881118862,9.4482
43,21,0.25,1000,1.695094005994011,9.2325
43,22,0.25,1000,1.6883392607392653,8.8955
43,23,0.25,1000,1.7082331668331665,9.1448
43,24,0.25,1000,1.7019874125874082,9.8533
43,25,0.25,1000,1.6811654345654297,8.77
43,26,0.25,1000,1.704224375624378,9.695
43,27,0.25,1000,1.6976049950050045,9.0984
43,28,0.25,1000,1.684902597402602,8.7093
43,29,0.25,1000,1.6764175824175898,8.4786
43,30,0.25,1000,1.7114706293706368,10.1508
43,31,0.25,1000,1.7237681318681342,10.1549
43,32,0.25,1000,1.7139178821178838,10.2337
43,33,0.25,1000,1.6849847152847117,8.5834
43,34,0.25,1000,1.6907046953047011,8.6767
43,35,0.25,1000,1.7025053946054032,9.2529
43,36,0.25,1000,1.7094307692307749,9.9323
43,37,0.25,1000,1.735889010989021,10.5811
43,38,0.25,1000,1.7092369630369706,8.9952
43,39,0.25,1000,1.7233288711288766,9.767
43,40,0.25,1000,1.7269068931068992,10.5876
43,41,0.25,1000,1.7059671328671393,9.3762
43,42,0.25,1000,1.7558412587412582,10.7833
43,43,0.25,1000,1.771489110889108,10.1161
44,1,0.25,1000,4.243484815184814,51.5461
44,2,0.25,1000,2.8400411588411667,26.4071
44,3,0.25,1000,2.2240201798201755,18.9812
44,4,0.25,1000,1.755808891108898,13.6714
44,5,0.25,1000,1.7016766233766263,7.1455
44,6,0.25,1000,1.7337188811188848,6.717
44,7,0.25,1000,1.7371065934065983,7.0977
44,8,0.25,1000,1.7094625374625356,7.7181
44,9,0.25,1000,1.706547352647361,8.0862
44,10,0.25,1000,1.698567732267738,8.1462
44,11,0.25,1000,1.7202574425574406,8.4873
44,12,0.25,1000,1.6992208791208767,8.5461
44,13,0.25,1000,1.6922123876123984,8.3167
44,14,0.25,1000,1.7023372627372686,8.2392
44,15,0.25,1000,1.697584115884118,8.7046
44,16,0.25,1000,1.6949662337662372,9.0311
44,17,0.25,1000,1.6828583416583456,8.2717
44,18,0.25,1000,1.6818816183816183,8.2266
44,19,0.25,1000,1.6964763236763338,8.5436
44,20,0.25,1000,1.690165834165844,9.1649
44,21,0.25,1000,1.6882719280719327,9.0861
44,22,0.25,1000,1.6876097902097993,8.9482
44,23,0.25,1000,1.69018911088911,8.8918
44,24,0.25,1000,1.7116013986013965,9.7116
44,25,0.25,1000,1.6753414585414566,8.5975
44,26,0.25,1000,1.7008629370629416,9.6316
44,27,0.25,1000,1.6893644355644364,9.0184
44,28,0.25,1000,1.681340959040958,8.3616
44,29,0.25,1000,1.7198914085914123,10.2529
44,30,0.25,1000,1.7024073926073986,9.9284
44,31,0.25,1000,1.7103137862137927,10.054
44,32,0.25,1000,1.720036763236763,10.1783
44,33,0.25,1000,1.7156932067932138,10.3611
44,34,0.25,1000,1.6853203796203842,8.5881
44,35,0.25,1000,1.6922849150849208,9.099
44,36,0.25,1000,1.711896803196807,9.7819
44,37,0.25,1000,1.7194194805194774,10.4679
44,38,0.25,1000,1.6971676323676332,8.9189
44,39,0.25,1000,1.723064235764234,9.8697
44,40,0.25,1000,1.7352525474525529,10.5579
44,41,0.25,1000,1.6947838161838251,8.9507
44,42,0.25,1000,1.724377822177828,10.4189
44,43,0.25,1000,1.7235974025974112,9.4329
44,44,0.25,1000,1.7871591408591427,10.9707
45,1,0.25,1000,4.304682117882139,52.8773
45,2,0.25,1000,2.831474525474528,26.3818
45,3,0.25,1000,2.221770929070924,19.0983
45,4,0.25,1000,1.7549359640359736,13.4937
45,5,0.25,1000,1.7001595404595402,7.2098
45,6,0.25,1000,1.7333846153846246,6.765
45,7,0.25,1000,1.7362180819180848,7.0793
45,8,0.25,1000,1.7059579420579434,7.7475
45,9,0.25,1000,1.7070501498501596,8.1056
45,10,0.25,1000,1.7018621378621455,8.1149
45,11,0.25,1000,1.714067832167834,8.3836
45,12,0.25,1000,1.6963330669330652,8.3887
45,13,0.25,1000,1.6940950049950056,8.2536
45,14,0.25,1000,1.6983209790209877,8.1593
45,15,0.25,1000,1.7020215784215826,8.7598
45,16,0.25,1000,1.6920531468531452,8.8535
45,17,0.25,1000,1.6829712287712257,8.2703
45,18,0.25,1000,1.6792330669330666,8.1407
45,19,0.25,1000,1.6879425574425615,8.4339
45,20,0.25,1000,1.6946576423576443,9.1855
45,21,0.25,1000,1.6832201798201811,8.7955
45,22,0.25,1000,1.6902731268731248,8.9543
45,23,0.25,1000,1.6850312687312712,8.883
45,24,0.25,1000,1.6995050949050947,9.4575
45,25,0.25,1000,1.682799200799208,8.6193
45,26,0.25,1000,1.6930572427572421,9.4882
45,27,0.25,1000,1.6871583416583478,8.9312
45,28,0.25,1000,1.6758458541458539,8.3712
45,29,0.25,1000,1.7111396603396631,10.0464
45,30,0.25,1000,1.7083438561438604,10.0102
45,31,0.25,1000,1.7004949050949105,9.8019
45,32,0.25,1000,1.708333266733262,10.1074
45,33,0.25,1000,1.7171796203796246,10.2977
45,34,0.25,1000,1.680072127872133,8.4009
45,35,0.25,1000,1.6887511488511466,8.9949
45,36,0.25,1000,1.7001669330669353,9.5822
45,37,0.25,1000,1.7221993006993048,10.3367
45,38,0.25,1000,1.6870018981019035,8.7207
45,39,0.25,1000,1.7098686313686313,9.8191
45,40,0.25,1000,1.7370010989011058,10.6859
45,41,0.25,1000,1.7039644355644397,9.0705
45,42,0.25,1000,1.7166727272727251,10.2032
45,43,0.25,1000,1.691972427572427,8.8097
45,44,0.25,1000,1.7425088911088973,10.5625
45,45,0.25,1000,1.7558846153846226,9.85
46,1,0.25,1000,4.358355744255749,53.9144
46,2,0.25,1000,2.84366913086911,26.7157
46,3,0.25,1000,2.2262078921078894,19.1783
46,4,0.25,1000,1.7531885114885215,13.4943
46,5,0.25,1000,1.703380519480525,7.4312
46,6,0.25,1000,1.7324819180819235,6.6621
46,7,0.25,1000,1.7328032967032996,7.0304
46,8,0.25,1000,1.7018760239760278,7.7451
46,9,0.25,1000,1.700424675324681,8.0503
46,10,0.25,1000,1.6981414585414685,7.9629
46,11,0.25,1000,1.715770829170839,8.2954
46,12,0.25,1000,1.688792607392614,8.192
46,13,0.25,1000,1.6905316683316738,8.1596
46,14,0.25,1000,1.6900351648351697,8.0208
46,15,0.25,1000,1.6988269730269767,8.6195
46,16,0.25,1000,1.6852740259740235,8.7377
46,17,0.25,1000,1.680708491508493,8.3081
46,18,0.25,1000,1.6776087912087965,8.0733
46,19,0.25,1000,1.6823054945055054,8.2625
